28668724,55385
28673980,55378
28680237,55385
28685785,55386
28692015,55386
28698232,55380
28704420,55386
28710677,55393
28715916,55387
28722160,55392
28728404,55391
28734667,55400
28746408,55382
28752637,55387
28758852,55377
28765060,55382
28771260,55383
28777493,55383
28783756,55376
28790000,55374
28796208,55380
28802344,55373
28807591,55380
28813776,55371
28820050,55367
28826249,55370
28832425,55367
28838634,55370
28844941,55362
28850384,55363
28856654,55357
28863555,55359
28869807,55364
28881287,55333
28887479,55338
28893697,55334
28899944,55338
28906180,55336
28912438,55340
28918666,55336
28924962,55338
28931181,55341
28937434,55348
28942896,55341
28949154,55338
28955399,55333
28960604,55344
28966786,55343
28973046,55338
28979301,55337
28984791,55353
28991041,55344
28997304,55338
29003514,55349
29015035,55344
29021271,55348
29027474,55354
29033695,55352
29039942,55355
29046157,55354
29052437,55353
29058658,55353
29064934,55351
29071126,55346
29077351,55357
29083598,55363
29089816,55345
29095248,55356
29101487,55358
29107739,55363
29113966,55355
29119171,55356
29125410,55363
29131664,55352
29137935,55358
29149642,55395
29155855,55392
29162081,55393
29168308,55394
29174578,55400
29180856,55404
29187108,55406
29193319,55392
29199569,55404
29205792,55405
29211049,55412
29217271,55413
29223491,55408
29228975,55413
29235209,55408
29241418,55416
29247660,55414
29253879,55412
29260103,55414
29266316,55412
29272596,55422
29284008,55467
29290913,55472
29297088,55473
29303292,55482
29309529,55480
29315713,55483
29321968,55485
29328232,55489
29334444,55491
29340661,55483
29346159,55496
29352357,55507
29358596,55512
29363809,55517
29370007,55520
29376234,55520
29382509,55519
29388000,55520
29394259,55522
29400528,55529
29406744,55533
29418247,55577
29424467,55580
29430665,55578
29436918,55580
29443130,55589
29449323,55591
29455545,55584
29461758,55590
29467959,55593
29474185,55590
29480417,55589
29486602,55587
29492801,55595
29498275,55594
29505113,55596
29511297,55599
29517522,55598
29522766,55601
29529026,55595
29535207,55593
29541450,55594
29553059,55622
29559333,55613
29565589,55609
29571788,55624
29578032,55609
29584246,55623
29590413,55617
29596724,55613
29602974,55612
29609208,55619
29615469,55613
29620754,55620
29627023,55618
29632504,55618
29638732,55616
29644943,55619
29651172,55612
29657416,55620
29663660,55620
29669834,55617
29676112,55615
29687536,55614
29693758,55624
29700024,55613
29706218,55621
29713053,55625
29719247,55627
29725469,55622
29731681,55631
29737826,55633
29744033,55628
29750279,55634
29755777,55632
29761999,55632
29767149,55634
29773383,55634
29779589,55631
29785770,55641
29792040,55637
29797547,55633
29803740,55638
29809975,55633
29816191,55635
29822421,55618
29828700,55607
29834930,55610
29841182,55609
29847400,55606
29860237,55615
29866452,55613
29872737,55613
29878954,55614
29884434,55605
29890628,55611
29895886,55604
29902070,55614
29908276,55609
29914489,55624
29920684,55618
29926170,55624
29933067,55623
29939300,55631
29945565,55627
29951787,55664
29958042,55673
29964268,55676
29970454,55681
29976636,55677
29982832,55681
29989036,55682
29995201,55677
30001412,55679
30007645,55676
30013872,55676
30019095,55682
30025349,55671
30030787,55673
30036964,55680
30043235,55687
30049464,55676
30055641,55681
30060839,55677
30067047,55678
30073202,55678
30079426,55676
30091213,55673
30097456,55677
30103655,55671
30109906,55674
30116100,55674
30122308,55668
30128513,55679
30134724,55666
30141535,55675
30147829,55666
30153348,55667
30159603,55678
30165843,55675
30172084,55671
30178285,55676
30184475,55677
30190689,55665
30195914,55667
30202119,55670
30208333,55671
30214557,55669
30226236,55660
30232423,55667
30238656,55669
30244876,55657
30251073,55660
30257261,55660
30263474,55662
30269658,55670
30275881,55662
30282107,55662
30287378,55670
30293608,55666
30299764,55645
30305975,55657
30312159,55658
30318376,55660
30324579,55659
30330039,55652
30336283,55654
30342507,55657
30348755,55655
30360822,55650
30367000,55636
30373216,55650
30379394,55648
30385569,55642
30391745,55655
30397958,55647
30404143,55645
30410378,55643
30416596,55643
30422019,55636
30428244,55640
30434394,55641
30439598,55640
30445785,55643
30451974,55645
30458108,55647
30464299,55654
30470518,55652
30476708,55646
30482902,55651
30494573,55670
30500754,55681
30506970,55680
30513164,55678
30519392,55670
30525579,55681
30531797,55676
30538025,55680
30544220,55683
30550425,55677
30555625,55676
30561843,55677
30568615,55673
30574045,55685
30580251,55679
30586407,55685
30592613,55685
30598764,55684
30603999,55691
30610166,55686
30616406,55686
30622617,55696
30628779,55741
30634985,55728
30641170,55729
30647409,55732
30653588,55733
30659813,55734
30666014,55734
30672202,55737
30678427,55736
30684669,55740
30690147,55736
30696377,55757
30702618,55758
30708823,55755
30715061,55758
30721265,55765
30727520,55763
30733709,55755
30738930,55762
30745149,55762
30751363,55763
30757572,55767
30769224,55753
30775404,55745
30782232,55757
30788396,55747
30794558,55743
30800794,55743
30807049,55754
30813318,55743
30819525,55741
30824788,55747
30831038,55742
30837203,55748
30843416,55741
30848926,55741
30855121,55736
30861313,55740
30867560,55737
30872776,55728
30879014,55739
30885189,55736
30891426,55735
30897670,55734
30903890,55730
30910115,55726
30916340,55722
30922547,55720
30928752,55728
30934995,55731
30941208,55732
30947463,55725
30953689,55721
30959174,55726
30965414,55733
30971632,55725
30977873,55726
30983081,55726
30989946,55724
30996216,55723
31002462,55727
31007956,55730
31014179,55729
31020408,55730
31026652,55732
31038114,55732
31044341,55732
31050565,55729
31056759,55731
31062927,55731
31069132,55735
31075369,55738
31081619,55739
31087892,55744
31093344,55742
31099592,55738
31112417,55747
31118628,55734
31124905,55737
31131119,55734
31136321,55736
31142557,55733
31148804,55739
31155038,55738
31161267,55733
31167501,55749
31173683,55743
31179968,55742
31186190,55753
31192409,55749
31198632,55748
31204890,55748
31211628,55741
31217857,55744
31223354,55747
31229617,55746
31235808,55745
31242050,55745
31248248,55748
31253466,55745
31259655,55739
31265904,55750
31271381,55744
31277616,55751
31283881,55751
31290115,55739
31296360,55745
31307827,55754
31314019,55759
31320239,55758
31326467,55756
31332627,55756
31338852,55761
31345098,55758
31351354,55755
31356842,55755
31363054,55753
31369239,55759
31375482,55751
31381728,55765
31386949,55753
31393164,55746
31399396,55760
31405622,55757
31411836,55763
31418111,55760
31424958,55744
31431198,55755
31442896,55727
31449101,55726
31455304,55735
31461504,55720
31467720,55725
31473928,55724
31480207,55723
31486421,55719
31491615,55728
31497789,55732
31503982,55719
31510113,55716
31516323,55715
31521796,55714
31528046,55713
31534242,55719
31540458,55713
31545705,55710
31551967,55709
31558186,55709
31564437,55713
31576123,55682
31582346,55685
31588542,55685
31594791,55693
31601003,55682
31607204,55682
31613425,55690
31619604,55685
31624813,55684
31631062,55686
31637830,55686
31644032,55679
31650220,55682
31655749,55684
31662006,55687
31668247,55694
31674483,55690
31679721,55690
31685935,55690
31692116,55691
31698355,55688
31704552,55689
31710759,55693
31716973,55691
31723170,55686
31729381,55695
31735623,55694
31741791,55688
31748076,55690
31754320,55692
31759761,55684
31765989,55697
31772198,55691
31778418,55695
31784618,55687
31789811,55688
31796035,55697
31802231,55700
31808436,55701
31814649,55700
31820909,55700
31827136,55691
31833392,55701
31839587,55700
31852037,55713
31858215,55726
31864421,55718
31870635,55723
31876851,55731
31883122,55727
31889349,55724
31894848,55733
31901102,55727
31907298,55729
31913514,55722
31919725,55725
31924970,55730
31931163,55726
31937360,55724
31943576,55727
31949846,55728
31955301,55730
31961532,55729
31967763,55718
31974002,55726
31985459,55739
31991652,55737
31997922,55741
32004150,55747
32010405,55745
32016634,55740
32022859,55734
32028377,55738
32034649,55735
32040903,55739
32047144,55733
32053373,55728
32060179,55734
32066431,55731
32072671,55729
32078930,55730
32085138,55732
32090346,55728
32096532,55733
32102746,55728
32108956,55733
32120656,55699
32126910,55694
32133120,55702
32139357,55697
32145608,55696
32151848,55694
32158070,55689
32163294,55685
32169528,55684
32175736,55686
32182015,55688
32188214,55679
32193674,55682
32199880,55682
32206087,55684
32212321,55686
32218578,55692
32223765,55687
32230008,55684
32236262,55682
32242508,55682
32254198,55678
32260426,55680
32266623,55674
32273462,55680
32279712,55674
32285954,55675
32292172,55678
32297407,55680
32303645,55680
32309896,55676
32316110,55677
32322346,55683
32327829,55687
32333999,55677
32340208,55678
32346452,55675
32352707,55677
32365516,55677
32371793,55681
32383650,55685
32389905,55686
32396131,55687
32402218,55686
32408463,55698
32414704,55692
32420925,55691
32427144,55695
32433363,55700
32439585,55694
32445795,55688
32452026,55691
32457239,55696
32463456,55698
32469612,55695
32475830,55699
32482111,55691
32488934,55708
32495228,55700
32501423,55696
32507654,55703
32519413,55712
32525657,55714
32531909,55713
32538058,55719
32544256,55717
32550442,55715
32556675,55723
32561919,55715
32568161,55715
32574383,55716
32580590,55710
32586797,55710
32592301,55710
32598483,55717
32604722,55717
32610956,55718
32617161,55719
32623344,55719
32629560,55722
32635747,55723
32641971,55721
32653465,55739
32659616,55747
32665829,55733
32672112,55738
32678367,55746
32684596,55740
32690845,55745
32696352,55739
32703151,55741
32709406,55735
32715620,55739
32721800,55738
32727039,55744
32733228,55738
32739439,55740
32745633,55737
32751850,55724
32758117,55730
32764348,55732
32769838,55731
32776093,55731
32787562,55689
32793786,55694
32800012,55694
32806216,55696
32812439,55690
32818636,55695
32824898,55684
32830396,55686
32836638,55686
32842827,55681
32849029,55687
32855293,55691
32861550,55679
32867793,55679
32874034,55679
32880231,55677
32886461,55672
32892704,55672
32898920,55669
32904121,55671
32910398,55669
32922731,55647
32928960,55650
32935175,55653
32941325,55656
32947487,55644
32953653,55654
32959887,55657
32965148,55649
32971354,55652
32977536,55648
32983745,55653
32989962,55654
32996165,55662
33001594,55653
33007756,55656
33013978,55657
33020170,55650
33026348,55665
33032557,55657
33037760,55649
33043980,55657
33050189,55652
33056392,55660
33062575,55664
33068782,55665
33074929,55661
33081141,55658
33087368,55668
33093569,55669
33099026,55667
33105251,55668
33111448,55667
33117651,55672
33123821,55666
33130655,55672
33135850,55662
33142045,55669
33148217,55668
33154453,55674
33160657,55669
33166863,55678
33172309,55668
33178496,55678
33184703,55677
33196137,55708
33202354,55706
33208509,55717
33214697,55712
33220868,55713
33227047,55713
33233269,55716
33239486,55712
33245689,55709
33251871,55716
33258061,55713
33264211,55722
33269690,55722
33275904,55717
33282087,55729
33288327,55717
33294510,55729
33300713,55727
33306939,55725
33313106,55720
33319317,55729
33330748,55750
33337425,55754
33343646,55755
33349814,55755
33356014,55752
33362198,55748
33368417,55751
33373855,55753
33380020,55746
33386205,55749
33392473,55758
33398707,55761
33404921,55763
33411076,55767
33417254,55753
33423413,55761
33429646,55766
33435902,55767
33442105,55763
33447308,55767
33453540,55763
33465190,55796
33471360,55788
33477513,55789
33483688,55790
33489877,55790
33496100,55789
33502305,55790
33507494,55796
33513719,55797
33519949,55791
33526148,55799
33532360,55791
33538557,55796
33544745,55796
33551602,55794
33557802,55794
33564036,55787
33570207,55801
33576426,55798
33581880,55803
33588084,55803
33599492,55838
33612303,55829
33618510,55826
33624786,55828
33631010,55832
33636466,55827
33642689,55834
33648920,55829
33655114,55834
33661303,55839
33667530,55833
33673699,55843
33679896,55846
33686117,55839
33692302,55843
33698473,55838
33704693,55839
33710914,55846
33717120,55841
33728574,55867
33734771,55863
33740970,55866
33747147,55873
33753386,55877
33759517,55868
33766209,55858
33771826,55872
33778018,55872
33784205,55866
33790447,55868
33796649,55871
33802812,55873
33808982,55866
33814453,55866
33820626,55871
33826794,55869
33833035,55870
33839259,55862
33845462,55860
33850707,55874
33856885,55861
33863054,55839
33869248,55850
33875474,55852
33881675,55840
33887819,55843
33894052,55849
33900266,55851
33905736,55854
33911931,55839
33918081,55849
33924300,55844
33930491,55837
33936693,55848
33942894,55832
33948088,55838
33954276,55837
33960526,55836
33966759,55820
33972992,55830
33979832,55833
33985280,55828
33991473,55830
34002895,55806
34009064,55807
34015215,55800
34021450,55805
34027638,55801
34033818,55801
34039295,55802
34045478,55807
34051713,55804
34057988,55807
34064232,55800
34070457,55815
34076666,55801
34081850,55806
34088035,55799
34094192,55810
34100390,55802
34106574,55809
34112794,55806
34118992,55807
34125199,55806
34131445,55802
34137658,55803
34143871,55808
34150050,55806
34156213,55801
34162435,55804
34168625,55800
34174080,55800
34180283,55806
34186478,55808
34193272,55800
34199502,55804
34205682,55802
34211814,55805
34217057,55808
34223204,55805
34229418,55805
34235527,55811
34241752,55807
34248028,55810
34254228,55808
34259710,55807
34265899,55816
34277274,55819
34283507,55822
34289645,55819
34295820,55822
34302050,55813
34308239,55828
34314423,55829
34320601,55832
34326804,55825
34332996,55825
34339154,55828
34345351,55824
34351527,55826
34357705,55825
34363908,55830
34370126,55835
34376387,55833
34382582,55835
34388786,55832
34394237,55837
34401063,55840
34412458,55850
34418639,55846
34424809,55847
34430989,55839
34437151,55844
34443381,55841
34448814,55842
34455040,55840
34461246,55840
34467432,55844
34473616,55841
34479807,55842
34486022,55848
34491216,55849
34497449,55849
34503642,55847
34509854,55848
34516053,55850
34522211,55854
34527731,55840
34533937,55845
34540156,55854
34546372,55881
34552593,55888
34558783,55889
34565026,55884
34571237,55884
34577468,55885
34582719,55882
34588953,55883
34595229,55880
34601486,55886
34607644,55883
34614514,55876
34620762,55888
34626264,55882
34632480,55887
34638758,55878
34644965,55888
34651129,55881
34657333,55881
34662541,55885
34668810,55877
34674980,55883
34686636,55889
34692829,55892
34699031,55883
34705236,55881
34711485,55880
34716746,55881
34723001,55890
34729195,55882
34735401,55882
34741545,55887
34747750,55886
34753945,55886
34760128,55877
34766348,55880
34772560,55883
34778827,55885
34785051,55883
34791294,55884
34796746,55881
34802968,55882
34809103,55880
34820570,55841
34827378,55842
34833568,55834
34839772,55837
34846015,55833
34851487,55827
34864334,55833
34870570,55836
34876797,55829
34883038,55825
34889257,55829
34895487,55827
34901717,55822
34907952,55823
34914203,55816
34920425,55820
34926670,55821
34932931,55813
34939129,55806
34950573,55794
34956761,55792
34962958,55793
34969161,55800
34975354,55807
34980828,55795
34987076,55797
34993254,55789
34999396,55799
35005592,55802
35011803,55796
35018012,55796
35024163,55793
35029356,55799
35035507,55798
35042317,55798
35048531,55795
35054712,55790
35060945,55796
35067111,55783
35073337,55783
35084980,55790
35091205,55792
35097379,55779
35103559,55793
35109749,55798
35115029,55790
35121231,55793
35127459,55797
35133660,55805
35139835,55798
35146045,55785
35152203,55792
35158403,55785
35163847,55799
35170025,55795
35176236,55793
35182419,55788
35188640,55791
35194901,55791
35200136,55785
35206369,55795
35212619,55795
35218859,55804
35225058,55801
35231231,55802
35237435,55800
35243608,55803
35249200,55811
35256021,55810
35262241,55816
35268440,55819
35274635,55809
35280832,55808
35287013,55813
35293161,55812
35298564,55805
35304753,55807
35310967,55804
35317141,55807
35323306,55813
35329488,55812
35334732,55818
35340949,55813
35347149,55815
35358809,55838
35365052,55830
35371235,55833
35377423,55845
35383605,55838
35389808,55843
35396025,55841
35402229,55839
35408414,55843
35414616,55842
35420779,55848
35426999,55852
35433194,55842
35439377,55843
35445621,55844
35451758,55848
35458028,55849
35464834,55838
35470078,55848
35476278,55844
35482482,55851
35494121,55880
35500307,55870
35506464,55871
35512651,55874
35518840,55877
35524062,55873
35530278,55868
35536479,55874
35542677,55864
35548884,55871
35555066,55869
35561247,55868
35567434,55868
35572876,55859
35579048,55866
35585267,55866
35591465,55858
35597647,55872
35603873,55869
35610073,55848
35616267,55861
35627715,55837
35633863,55836
35640074,55843
35646272,55836
35652482,55843
35657924,55836
35664140,55829
35670335,55842
35677172,55833
35683442,55842
35689657,55826
35695846,55822
35702073,55826
35707284,55828
35713567,55827
35719800,55829
35726067,55826
35732271,55819
35738523,55822
35744043,55821
35750251,55823
35756483,55821
35762701,55803
35768873,55802
35775089,55800
35781283,55806
35787541,55800
35792771,55799
35798987,55800
35805214,55800
35811464,55802
35817651,55801
35823850,55799
35830079,55803
35836241,55803
35841750,55802
35847999,55792
35854222,55799
35860451,55799
35866687,55798
35872928,55800
35878113,55801
35884373,55791
35896721,55786
35902920,55797
35909135,55790
35915367,55791
35921622,55793
35926871,55797
35933097,55800
35939336,55787
35945553,55802
35951758,55797
35957888,55800
35964133,55793
35970364,55804
35975802,55804
35982053,55795
35988285,55798
35994509,55803
36000741,55801
36006962,55798
36012188,55800
36018436,55804
36024639,55798
36030877,55829
36037095,55819
36043325,55829
36049546,55833
36055773,55837
36061308,55831
36067499,55838
36073717,55830
36079906,55830
36086142,55839
36092313,55825
36098520,55832
36111906,55835
36118138,55824
36124451,55830
36130744,55832
36136988,55829
36142214,55828
36148471,55831
36154704,55832
36166496,55861
36172776,55853
36179026,55851
36185235,55858
36190484,55837
36196711,55865
36202926,55860
36209166,55859
36215415,55863
36221626,55864
36227832,55865
36234030,55863
36240243,55871
36245763,55867
36251992,55867
36258190,55867
36264375,55862
36270623,55864
36276839,55867
36283052,55874
36289290,55873
36300735,55865
36306985,55871
36313167,55859
36319996,55864
36325513,55858
36331740,55860
36337948,55866
36344156,55866
36350378,55852
36356606,55851
36362813,55862
36369042,55861
36375263,55848
36380476,55862
36386657,55861
36392882,55859
36399112,55845
36405342,55857
36410815,55853
36417030,55841
36423269,55850
36434726,55821
36440952,55815
36447138,55818
36453368,55818
36458772,55808
36464986,55817
36471205,55807
36477420,55812
36483644,55817
36489857,55819
36496069,55809
36502275,55811
36508507,55803
36513760,55811
36520030,55809
36526206,55813
36533019,55806
36539249,55807
36545520,55836
36551743,55808
36557978,55807
36569701,55804
36575921,55799
36582151,55791
36588369,55798
36593616,55798
36599837,55793
36606083,55802
36612327,55792
36618530,55793
36624765,55797
36631016,55795
36637226,55791
36643453,55799
36648939,55802
36655169,55793
36661387,55798
36667608,55795
36673823,55802
36680025,55797
36685221,55794
36691471,55800
36697675,55803
36703868,55804
36710094,55804
36716268,55800
36722444,55808
36727949,55808
36734175,55802
36740413,55809
36747239,55804
36753432,55810
36759711,55801
36765932,55797
36772127,55813
36778302,55813
36783511,55804
36789757,55809
36796021,55811
36802294,55809
36808548,55812
36814754,55810
36820181,55813
36826355,55811
36832579,55818
36844033,55836
36850252,55833
36856479,55839
36861990,55842
36868218,55843
36874437,55834
36880685,55843
36886865,55838
36893108,55838
36899346,55844
36905564,55847
36911825,55844
36918049,55843
36924270,55841
36930498,55845
36936777,55846
36943005,55844
36949230,55850
36954453,55840
36961333,55844
36967578,55839
36979260,55872
36985513,55869
36991740,55870
36996987,55866
37003165,55869
37009381,55866
37015574,55868
37021777,55864
37028037,55866
37034255,55872
37040503,55867
37046719,55863
37052224,55872
37058450,55862
37064687,55874
37070917,55870
37077168,55862
37083382,55864
37088648,55859
37094862,55871
37101073,55863
37107280,55866
37113542,55795
37119762,55806
37126029,55800
37131541,55802
37137751,55804
37143978,55798
37150187,55806
37156422,55790
37162695,55794
37168868,55787
37175718,55782
37181922,55781
37187113,55782
37193299,55779
37199514,55782
37205726,55780
37211903,55768
37218076,55770
37223514,55767
37229720,55760
37235938,55766
37247351,55699
37253562,55705
37259771,55700
37265224,55700
37271369,55700
37277526,55694
37283705,55698
37289909,55703
37296121,55687
37302342,55699
37308519,55691
37314666,55689
37320847,55691
37327058,55687
37333313,55686
37339543,55691
37345783,55688
37352026,55679
37364839,55686
37371125,55685
37377394,55656
37383630,55660
37390491,55655
37396052,55655
37402284,55656
37408531,55646
37414624,55646
37420884,55656
37427125,55640
37433366,55649
37439573,55653
37445804,55649
37452019,55655
37457499,55656
37463735,55663
37470003,55664
37476149,55665
37482337,55661
37488574,55662
37493824,55662
37500091,55665
37511753,55710
37517946,55707
37524159,55708
37529401,55716
37535643,55716
37541910,55732
37548169,55727
37554407,55727
37560617,55724
37566853,55726
37573115,55722
37579345,55732
37585568,55724
37591055,55732
37597225,55727
37604125,55731
37610350,55727
37616566,55731
37622782,55734
37628028,55732
37634248,55730
37645889,55733
37652125,55732
37658345,55729
37663605,55734
37669853,55732
37676145,55731
37682377,55730
37688591,55735
37694785,55735
37701042,55728
37707285,55730
37713476,55732
37719679,55735
37725172,55734
37731361,55731
37737644,55741
37743891,55736
37750120,55751
37756357,55743
37761555,55737
37767769,55731
37774027,55739
37780241,55756
37786471,55761
37792673,55756
37798098,55749
37804366,55758
37810626,55753
37817493,55758
37823729,55759
37829931,55750
37836169,55765
37842384,55760
37848610,55768
37854828,55766
37860068,55767
37866235,55772
37872453,55771
37878685,55769
37884953,55768
37891200,55773
37896697,55768
37902939,55774
37909150,55769
37920574,55738
37926764,55737
37932249,55734
37938483,55738
37944712,55733
37950946,55728
37957146,55725
37963336,55729
37969551,55725
37975796,55720
37982044,55716
37988248,55714
37994505,55715
38000761,55710
38007019,55717
38013205,55717
38019419,55710
38026210,55713
38031790,55709
38038071,55716
38044299,55707
38055712,55665
38061965,55662
38067458,55662
38073692,55661
38079932,55659
38086128,55658
38092343,55666
38098579,55645
38104833,55653
38111090,55651
38117319,55648
38123542,55650
38128811,55646
38135075,55648
38141337,55654
38147596,55653
38153747,55653
38160009,55652
38165440,55648
38171646,55651
38177853,55642
38189353,55628
38195560,55635
38201038,55629
38207260,55626
38213505,55624
38219732,55625
38225970,55628
38232158,55620
38239048,55625
38245279,55619
38251533,55623
38257763,55617
38262986,55622
38269174,55623
38275371,55618
38281613,55614
38287829,55616
38294095,55617
38299590,55614
38305795,55612
38312003,55605
38318206,55602
38324380,55604
38330630,55604
38335853,55598
38342085,55609
38348362,55613
38354600,55604
38360829,55620
38367083,55616
38373295,55614
38379499,55617
38385694,55600
38391892,55614
38397324,55608
38403512,55610
38409729,55610
38415945,55606
38422174,55608
38428407,55609
38433683,55608
38439907,55604
38446149,55610
38453047,55614
38464731,55635
38469955,55633
38476200,55632
38482451,55637
38488633,55630
38494834,55631
38501041,55634
38507235,55632
38513477,55640
38519699,55637
38525871,55637
38532144,55639
38538364,55641
38544628,55633
38550890,55637
38557156,55633
38563379,55631
38568818,55632
38575088,55632
38581223,55633
38587451,55636
38598891,55659
38604417,55656
38617277,55654
38623522,55669
38629806,55656
38636033,55658
38642248,55651
38648525,55651
38654713,55655
38660929,55658
38666435,55663
38673326,55661
38679598,55653
38685862,55654
38692091,55654
38697633,55655
38703834,55659
38710073,55657
38716293,55649
38727802,55595
38733284,55594
38739497,55594
38745758,55587
38752024,55587
38758250,55585
38764527,55584
38770756,55582
38776985,55576
38783186,55577
38789396,55570
38795635,55634
38800847,55564
38807100,55565
38813289,55557
38819552,55558
38825798,55553
38832094,55554
38838267,55549
38844467,55541
38850685,55552
38862405,55528
38867623,55525
38873822,55512
38880637,55527
38886941,55518
38893175,55525
38899444,55521
38905641,55521
38911841,55518
38918109,55523
38924356,55516
38930596,55524
38936080,55520
38942278,55515
38948433,55509
38954637,55514
38960861,55517
38967096,55516
38972327,55506
38978561,55509
38984778,55516
38996460,55502
39001662,55510
