28639969,23556
28646188,23543
28653106,23542
28659364,23540
28665619,23542
28677116,23729
28682651,23750
28688886,23753
28695111,23763
28701313,23777
28707558,23782
28713793,23782
28719054,23800
28725261,23810
28731531,23815
28737774,23822
28743293,23824
28749514,23831
28755743,23840
28761965,23842
28768182,23847
28774374,23600
28780624,23855
28786867,23857
28793114,23866
28799159,23862
28810657,23646
28816924,23639
28823130,23628
28829337,23618
28835528,23613
28841772,23605
28848036,23603
28853498,23592
28859776,23587
28866693,23580
28872941,23568
28878192,23558
28884408,23553
28890579,23549
28896825,23544
28903067,23532
28909298,23522
28915554,23519
28921787,23510
28928071,23505
28934304,23498
28946035,23289
28952280,23285
28957511,23278
28963685,23271
28969920,23276
28976163,23270
28982445,23267
28987907,23268
28994177,23270
29000428,23257
29006634,23263
29011901,23264
29018133,23264
29024354,23266
29030586,23262
29036810,23258
29043060,23265
29049320,23265
29055537,23261
29061779,23262
29068015,23263
29080496,23233
29086706,23233
29092148,23228
29098395,23231
29104614,23234
29110848,23227
29117071,23222
29122296,23217
29128538,23213
29134790,23215
29141043,23201
29146559,23194
29152749,23191
29158957,23184
29165191,23182
29171426,23172
29177711,23159
29183975,23150
29190210,23141
29196442,23135
29202652,23124
29214152,22927
29220365,22920
29225848,22924
29232091,22929
29238317,22926
29244567,22922
29250748,22916
29256930,22916
29263201,22912
29269444,22903
29275626,22904
29280890,22898
29287709,22902
29294005,22890
29300188,22887
29306406,22885
29312623,22879
29318833,22883
29325095,22877
29331351,22881
29337538,22877
29349257,22834
29355472,22833
29360702,22843
29366916,22834
29373104,22828
29379363,22823
29385620,22824
29391126,22826
29397400,22822
29403635,22819
29409877,22814
29415126,22880
29421357,22819
29427566,22811
29433784,22805
29440011,22808
29446237,22807
29452423,22802
29458656,22795
29464885,22793
29471067,22798
29477304,22793
29483518,22990
29489685,23016
29495170,23035
29502023,23060
29508208,23082
29514393,23101
29520633,23123
29525926,23148
29532124,23176
29538329,23194
29544545,23217
29549995,23233
29556211,23259
29562475,23276
29568672,23302
29574900,23322
29581133,23334
29587355,23352
29593591,23372
29599848,23390
29606108,23404
29612330,23415
29623897,23613
29629395,23605
29635613,23600
29641838,23595
29648068,23589
29654300,23579
29660541,23565
29666718,23553
29672962,23553
29679198,23545
29684409,23532
29690656,23528
29696896,23518
29703110,23506
29709316,23496
29716150,23486
29722372,23491
29728556,23484
29734756,23474
29740929,23459
29747173,23455
29758832,23316
29764103,23313
29770258,23306
29776500,23301
29782696,23301
29788917,23292
29795162,23296
29800687,23290
29806861,23290
29813080,23288
29819313,23282
29825551,23273
29831807,23268
29838069,23267
29844311,23260
29850508,23253
29863357,23250
29869559,23249
29875840,23243
29887543,23287
29892753,23291
29899010,23289
29905171,23292
29911379,23295
29917582,23296
29923777,23296
29929326,23299
29936182,23296
29942437,23303
29948688,23305
29954913,23310
29961166,23317
29967358,23308
29973557,23315
29979728,23329
29985945,23329
29992097,23338
29998309,23345
30004525,23353
30010749,23358
30022227,23530
30027702,23535
30033883,23547
30040101,23541
30046374,23540
30052566,23536
30058733,23531
30063944,23538
30070112,23532
30076319,23523
30082557,23518
30088112,23515
30094339,23510
30100551,23504
30106774,23490
30112995,23489
30119189,23477
30125393,23456
30131620,23451
30137850,23444
30144697,23425
30156487,23039
30162718,23022
30168957,23010
30175110,22992
30181314,22976
30187566,22963
30193804,22937
30199042,22927
30205226,22906
30211461,22892
30217666,22868
30223132,22849
30229321,22839
30235521,22815
30241781,22795
30247985,22777
30254145,22758
30260373,22744
30266581,22729
30272755,22710
30278997,22698
30290501,22502
30296691,22515
30302869,22527
30309050,22530
30315254,22541
30321472,22548
30327687,22550
30333177,22561
30339386,22566
30345623,22567
30351870,22578
30357712,22592
30363929,22594
30370103,22596
30376327,22609
30382486,22616
30388663,22617
30394836,22627
30401057,22631
30407252,22640
30413483,22638
30425143,22792
30431339,22796
30436491,22802
30442705,22810
30448909,22816
30455028,22823
30461177,22833
30467413,22847
30473609,22848
30479812,22861
30486002,22867
30491464,22881
30497667,22882
30503881,22892
30510065,22902
30516280,22908
30522469,22922
30528670,22933
30534938,22940
30541112,22954
30547332,22964
30558726,23261
30565472,23274
30570953,23280
30577163,23290
30583324,23290
30589489,23300
30595689,23311
30601875,23315
30607082,23313
30613280,23323
30619508,23330
30625693,23342
30631904,23347
30638081,23357
30644293,23362
30650494,23368
30656681,23370
30662919,23381
30669110,23390
30675305,23391
30681548,23402
30693231,23699
30699490,23701
30705712,23718
30711942,23732
30718135,23742
30724367,23755
30730634,23771
30736825,23782
30742066,23795
30748260,23803
30754462,23824
30760679,23833
30766151,23856
30772305,23859
30779121,23880
30785309,23889
30791467,23899
30797659,23913
30803930,23925
30810180,23942
30816423,23956
30827921,23937
30834126,23924
30840318,23922
30845798,23903
30852033,23897
30858132,23891
30864433,23878
30870675,23874
30875894,23866
30882128,23857
30888320,23851
30894558,23841
30900802,23831
30906990,23821
30913239,23818
30919439,23814
30925646,23798
30931875,23785
30938105,23788
30944333,23775
30950590,23771
30962286,23525
30968548,23534
30974761,23532
30979976,23523
30986200,23528
30993109,23525
30999327,23535
31005575,23526
31011086,23529
31017277,23537
31023541,23534
31029783,23541
31035053,23537
31041229,23543
31047456,23543
31053637,23548
31059811,23547
31066033,23552
31072260,23552
31078499,23557
31084751,23556
31096465,23509
31102731,23507
31115543,23499
31121744,23501
31128005,23500
31134208,23499
31139439,23500
31145689,23501
31151945,23503
31158156,23505
31164377,23502
31170571,23503
31176820,23504
31183106,23511
31189295,23507
31195516,23505
31201751,23505
31208491,23508
31214731,23505
31226470,23606
31232722,23619
31238947,23621
31245145,23636
31250327,23635
31256545,23642
31262775,23654
31269006,23658
31274480,23658
31280748,23661
31286988,23658
31293249,23674
31299406,23676
31304711,23677
31310909,23674
31317148,23679
31323358,23682
31329550,23679
31335731,23683
31341979,23679
31348243,23682
31359964,23641
31366133,23644
31372354,23648
31378600,23646
31383842,23642
31390033,23641
31396264,23641
31402520,23635
31408706,23625
31414987,23627
31421780,23623
31428078,23616
31434305,23606
31439791,23602
31446000,23596
31452200,23588
31458411,23580
31464626,23559
31470822,23561
31477061,23552
31483330,23548
31494687,23407
31500888,23408
31507057,23405
31513204,23405
31518694,23406
31524914,23399
31531149,23399
31537336,23395
31543587,23390
31548826,23389
31555068,23388
31561290,23383
31567525,23361
31573021,23365
31579239,23367
31585438,23358
31591680,23348
31597913,23339
31604106,23332
31610324,23327
31616517,23319
31627929,23165
31634691,23151
31640946,23154
31647116,23147
31652611,23150
31658873,23150
31665122,23148
31671362,23154
31677604,23147
31682829,23154
31689032,23152
31695258,23150
31701450,23148
31707638,23156
31713856,23155
31720080,23156
31726294,23154
31732504,23163
31738696,23163
31744953,23166
31751187,23167
31762871,23380
31769081,23390
31775326,23394
31781516,23402
31786725,23412
31792912,23421
31799150,23433
31805322,23446
31811531,23445
31817761,23453
31824012,23461
31830256,23471
31836468,23478
31842717,23482
31848893,23489
31855107,23493
31861328,23497
31867529,23503
31873760,23515
31879986,23524
31886215,23521
31897993,23792
31904211,23801
31910410,23817
31916636,23817
31921824,23830
31928071,23842
31934240,23851
31940472,23864
31946697,23872
31952955,23883
31958406,23890
31964660,23902
31970899,23911
31977133,23920
31982349,23926
31988586,23936
31994769,23943
32001031,23953
32007274,23962
32013530,23971
32019747,23974
32031494,24101
32037767,24101
32044039,24092
32050269,24093
32056469,24090
32063315,24081
32069566,24079
32075790,24073
32082024,24068
32088246,24058
32093441,24065
32099647,24054
32105823,24048
32112052,24045
32117527,24038
32123792,24027
32130021,24021
32136237,24012
32142485,24008
32148714,24000
32154963,23994
32166397,23853
32172636,23845
32178891,23846
32185113,23844
32190582,23837
32196769,23841
32202988,23832
32209183,23828
32215451,23824
32221666,23817
32226892,23821
32233133,23817
32239397,23812
32245617,23812
32251102,23808
32257322,23809
32263518,23914
32269720,23809
32276593,23802
32282823,23804
32289082,23798
32300511,23823
32306767,23823
32313037,23823
32319219,23823
32324719,23823
32330924,23829
32337106,23831
32343337,23829
32349610,23827
32362407,23838
32368639,23835
32375003,23840
32380502,23838
32386784,23837
32393020,23843
32399162,23839
32405362,23842
32411589,23845
32417802,23844
32424004,23963
32430248,23969
32436484,23966
32442676,23975
32448929,23983
32454127,23990
32460344,23988
32466537,23985
32472731,23994
32478954,23991
32485206,23999
32492095,23997
32498325,23999
32504550,23999
32510770,24002
32516282,24000
32522533,24006
32528771,24010
32535018,24007
32541181,24005
32547371,24003
32553543,24006
32565048,23988
32571281,23986
32577492,23989
32583691,23987
32589181,23990
32595397,23988
32601596,23987
32607830,23997
32614063,23992
32620250,23994
32626435,23992
32632644,23998
32638843,24005
32645087,24004
32650347,24005
32656543,24008
32662718,24009
32668966,24015
32675252,24009
32681479,24013
32687722,24029
32699490,24113
32706270,24111
32712519,24112
32718717,24112
32723920,24113
32730120,24113
32736346,24102
32742541,24111
32748741,24108
32754986,24101
32761223,24096
32767476,24096
32772993,24086
32779206,24087
32784436,24079
32790661,24077
32796913,24073
32803104,24061
32809338,24058
32815552,24050
32821762,24043
32833508,23882
32839746,23879
32845929,23882
32852153,23878
32858404,23872
32864684,23875
32870913,23886
32877131,23875
32883343,23874
32889587,23876
32895826,23878
32902011,23881
32907268,23878
32914123,23879
32919640,23870
32925858,23876
32932056,23884
32938259,23877
32944405,23871
32950560,23877
32956746,23871
32968233,23871
32974431,23873
32980654,23881
32986835,23876
32993067,23873
32998506,23875
33004654,23874
33010860,23869
33017086,23860
33023277,23867
33029445,23862
33035647,23865
33040841,23854
33047072,23859
33053287,23852
33059497,23849
33065693,23846
33071856,23846
33078025,23846
33084221,23843
33090470,23845
33102151,23730
33108360,23729
33114549,23727
33120732,23720
33127562,23713
33132768,23715
33138935,23712
33145138,23712
33151345,23700
33157542,23701
33163731,23700
33169962,23697
33175406,23691
33181612,23685
33187783,23685
33193038,23686
33199229,23683
33205448,23681
33211604,23680
33217801,23674
33223965,23681
33230132,23675
33236399,23676
33242582,23681
33248785,23677
33254977,23677
33261138,23680
33266601,23683
33272786,23684
33279012,23687
33285203,23691
33291407,23700
33297629,23700
33303800,23701
33310022,23712
33316208,23706
33322408,23713
33327637,23710
33333819,23717
33340552,23722
33346741,23722
33352927,23724
33359108,23725
33365326,23731
33376953,23907
33383095,23914
33389336,23913
33395595,23924
33401815,23926
33407999,23923
33414171,23929
33420339,23935
33426504,23941
33432763,23938
33439018,23945
33445220,23949
33450434,23956
33456643,23961
33462088,23966
33468287,23970
33474432,23979
33480588,23980
33486784,23988
33493010,24001
33499212,24009
33510601,24088
33516831,24089
33523063,24086
33529251,24089
33535460,24088
33541646,24083
33548461,24089
33554711,24090
33560908,24083
33567130,24081
33573317,24087
33579523,24089
33585004,24086
33591186,24081
33596426,24089
33602603,24089
33615410,24095
33621625,24098
33627913,24102
33639578,24106
33645789,24100
33652029,24110
33658214,24098
33664421,24095
33670621,24100
33676795,24096
33683028,24100
33689214,24097
33695384,24092
33701590,24098
33707789,24105
33714023,24110
33720249,24109
33725461,24117
33731685,24109
33737857,24114
33744064,24111
33750260,24120
33756468,24107
33762540,24112
33774936,24239
33781113,24242
33787311,24252
33793542,24246
33799739,24256
33805874,24256
33811312,24257
33817528,24258
33823710,24258
33829927,24257
33836143,24250
33842372,24252
33848590,24246
33853787,24251
33859960,24247
33866164,24241
33872361,24238
33878574,24231
33884757,24221
33890907,24220
33897135,24212
33908822,24090
33915005,24085
33921196,24082
33927399,24081
33933610,24084
33939778,24085
33945000,24075
33951188,24078
33957408,24079
33963633,24072
33969865,24075
33976696,24073
33982932,24077
33988387,24071
33994576,24075
33999818,24078
34005986,24075
34012130,24074
34018341,24079
34024532,24083
34030723,24080
34042401,24250
34048634,24251
34054857,24251
34061121,24254
34067346,24262
34073570,24265
34078766,24266
34084979,24267
34091108,24270
34097292,24264
34103478,24274
34109698,24270
34115908,24279
34122105,24275
34128339,24282
34134565,24287
34140736,24287
34146975,24293
34153122,24298
34159334,24299
34165515,24298
34177174,24442
34183382,24454
34190150,24453
34196405,24456
34202626,24459
34208717,24465
34213938,24473
34220128,24474
34226299,24478
34232518,24481
34238668,24494
34244884,24495
34251114,24491
34257344,24500
34262796,24499
34269005,24503
34274197,24507
34280405,24513
34286556,24516
34292729,24517
34298948,24526
34305138,24521
34311345,24642
34317528,24642
34323711,24637
34329886,24633
34336055,24634
34342244,24631
34348444,24627
34354611,24625
34360804,24615
34367021,24625
34373241,24612
34379476,24613
34385693,24620
34391883,24623
34397344,24638
34404180,24650
34409379,24660
34415532,24667
34421715,24666
34427881,24679
34434070,24678
34440262,24682
34451935,25121
34458145,25142
34464336,25159
34470535,25185
34476718,25202
34482935,25221
34488120,25239
34494328,25258
34500536,25270
34506766,25284
34512966,25304
34519133,25325
34525346,25335
34530839,25349
34537049,25367
34543249,25381
34549489,25400
34555707,25406
34561905,25421
34568128,25440
34574341,25447
34585839,25672
34592085,25676
34598357,25684
34604569,25689
34611363,25702
34617631,25708
34623148,25716
34629380,25725
34635631,25733
34641841,25737
34648052,25748
34654231,25759
34660444,25758
34665698,25769
34671883,25769
34678047,25780
34683526,25785
34689744,25791
34695948,25795
34702133,25799
34708358,25803
34719874,25960
34726091,25972
34732289,25974
34738484,25976
34744628,25979
34750847,25981
34757039,25988
34763232,25991
34769431,25991
34775676,25994
34781932,25992
34788166,25999
34794403,25996
34799862,26001
34806069,25994
34812234,25997
34817468,26002
34824218,25997
34830471,26007
34836686,25998
34842887,26000
34861220,25989
34867445,25988
34873699,25992
34879853,25994
34886144,25994
34892395,25993
34898635,25999
34904809,26004
34911070,26002
34917329,26002
34923570,26008
34929790,26010
34936010,26004
34942251,26008
34947467,26016
34953681,26017
34959844,26014
34966058,26018
34972234,26020
34983961,26066
34990154,26064
34996310,26067
35002473,26076
35008679,26081
35014929,26073
35021092,26081
35026276,26083
35032424,26087
35038596,26088
35045463,26083
35051610,26089
35057840,26092
35064022,26089
35070205,26086
35076421,26090
35081857,26095
35088098,26090
35094292,26090
35100462,26091
35106652,26096
35118123,26112
35124339,26111
35130548,26117
35136754,26116
35142948,26120
35149115,26121
35155289,26120
35160757,26120
35166952,26124
35173135,26121
35179333,26128
35185547,26127
35191740,26123
35198023,26128
35203241,26133
35209504,26127
35215739,26134
35221985,26126
35228148,26129
35234361,26128
35240510,26133
35252901,26162
35259118,26163
35265345,26156
35271509,26169
35277744,26161
35283921,26161
35290093,26164
35295483,26165
35301680,26166
35307840,26161
35314029,26167
35320204,26164
35326397,26168
35332600,26163
35337846,26171
35344043,26168
35350229,26175
35355702,26165
35361938,26171
35368144,26172
35374335,26175
35380515,26174
35386705,26216
35392929,26218
35399128,26220
35405306,26222
35411512,26224
35417712,26223
35423894,26230
35430103,26221
35436291,26235
35442505,26230
35448700,26233
35454896,26229
35461113,26229
35467973,26235
35473190,26238
35479423,26234
35485585,26232
35491038,26245
35497229,26237
35503392,26246
35509550,26240
35515747,26238
35527180,26248
35533402,26248
35539590,26245
35545782,26243
35551976,26244
35558153,26242
35564356,26240
35569772,26245
35575902,26244
35582146,26240
35588350,26237
35594548,26235
35600738,26235
35606992,26234
35613171,26230
35619357,26216
35624603,26220
35630779,26221
35636993,26216
35643160,26210
35649400,26205
35661021,26152
35667209,26149
35673452,26155
35680302,26159
35686542,26163
35692757,26163
35698962,26165
35704193,26160
35710427,26163
35716703,26161
35722935,26162
35729184,26166
35735378,26164
35741651,26168
35747160,26164
35753364,26170
35759600,26177
35765792,26171
35771998,26170
35778199,26169
35784417,26175
35795866,26216
35802080,26213
35808343,26211
35814540,26219
35820741,26220
35826965,26226
35833161,26221
35838620,26222
35844883,26233
35851105,26224
35857332,26233
35863563,26228
35869814,26231
35876003,26236
35881257,26234
35888108,26233
35893619,26238
35899810,26236
35906024,26234
35912236,26238
35918509,26242
35930007,26265
35936216,26266
35942465,26262
35948667,26260
35954820,26264
35961012,26262
35967247,26266
35972695,26271
35978909,26276
35985171,26269
35991398,26268
35997634,26276
36003841,26279
36010075,26277
36015318,26284
36021543,26284
36027758,26287
36034021,26283
36040199,26287
36046428,26288
36052663,26290
36064421,26333
36070634,26334
36076790,26334
36083024,26333
36089255,26334
36095417,26338
36102187,26335
36115020,26334
36121306,26337
36127578,26341
36133858,26345
36140102,26337
36145357,26340
36151588,26346
36157846,26342
36163372,26345
36169647,26341
36175894,26352
36182136,26346
36193609,26368
36199817,26367
36206041,26373
36212297,26370
36218524,26369
36224739,26371
36230950,26371
36237128,26370
36242632,26373
36248861,26378
36255093,26369
36261284,26379
36267493,26374
36273721,26377
36279945,26379
36286172,26375
36292410,26377
36297645,26375
36303853,26384
36310069,26373
36316269,26377
36328635,26375
36334837,26378
36341056,26372
36347272,26370
36353500,26363
36359708,26360
36365931,26353
36372154,26356
36377360,26347
36383577,26344
36389790,26341
36396017,26326
36402220,26326
36408470,26329
36413939,26323
36420170,26324
36426370,26312
36431623,26317
36437802,26313
36444041,26310
36450269,26302
36461877,26297
36468098,26299
36474308,26310
36480569,26307
36486769,26303
36492971,26306
36499180,26309
36505399,26310
36510650,26307
36516890,26307
36523115,26312
36529289,26316
36536147,26314
36542369,26313
36548625,26313
36554838,26319
36561117,26312
36566564,26310
36572788,26314
36579032,26307
36585259,26315
36596714,26359
36602972,26360
36609222,26361
36615424,26360
36621646,26359
36627864,26364
36634119,26369
36640346,26369
36645831,26359
36652056,26369
36658257,26368
36664472,26365
36670725,26365
36676949,26362
36683112,26367
36688346,26363
36694567,26364
36700765,26366
36707001,26370
36713199,26369
36719369,26373
36731078,26416
36737281,26417
36743558,26417
36750332,26408
36756568,26415
36762818,26418
36769027,26423
36775210,26417
36780405,26422
36786619,26427
36792888,26425
36799180,26426
36805411,26428
36811630,26428
36817845,26430
36823249,26433
36829474,26429
36835709,26434
36840926,26441
36847171,26438
36853359,26443
36865092,26483
36871322,26485
36877554,26485
36883784,26489
36890002,26491
36896227,26492
36902468,26492
36908713,26490
36914932,26490
36921151,26493
36927392,26493
36933635,26497
36939884,26497
36946125,26501
36952341,26502
36958182,26498
36964460,26498
36970682,26503
36976148,26499
36982376,26501
36988619,26503
37000090,26559
37006268,26560
37012468,26554
37018678,26559
37024928,26561
37031152,26567
37037401,26570
37043611,26572
37049096,26570
37055320,26574
37061548,26575
37067780,26574
37074033,26576
37080287,26583
37086519,26580
37091750,26579
37097994,26582
37104183,26577
37110409,26584
37116644,26580
37122902,26587
37134642,26520
37140861,26517
37147088,26504
37153320,26510
37159569,26507
37165788,26504
37172595,26494
37178830,26489
37184022,26493
37190191,26488
37196426,26493
37202617,26491
37208807,26484
37214998,26489
37221164,26481
37226603,26478
37232804,26479
37239062,26485
37244238,26485
37250470,26482
37256666,26481
37268298,26513
37274453,26515
37280623,26509
37286791,26509
37293030,26512
37299250,26511
37305436,26512
37311605,26508
37317744,26510
37323968,26506
37330186,26513
37336417,26512
37342613,26511
37348883,26517
37361724,26514
37367982,26519
37374275,26518
37380528,26514
37387374,26518
37399154,26516
37405399,26509
37411615,26511
37417770,26513
37423993,26507
37430234,26505
37436467,26503
37442691,26505
37448898,26505
37454397,26505
37460614,26501
37466896,26502
37473053,26493
37479231,26495
37485455,26500
37491698,26491
37496956,26484
37503153,26493
37508622,26491
37514831,26487
37521033,26484
37532524,26430
37538775,26421
37545045,26426
37551288,26427
37557523,26423
37563723,26426
37569975,26426
37576232,26419
37582448,26423
37587946,26422
37594153,26423
37601007,26419
37607252,26423
37613471,26422
37619659,26419
37625915,26419
37631154,26418
37637341,26416
37642779,26416
37648981,26417
37655228,26413
37666709,26418
37673009,26408
37679261,26406
37685464,26411
37691710,26415
37697950,26413
37704159,26416
37710392,26419
37716573,26417
37722038,26406
37728262,26417
37734497,26418
37740750,26420
37747024,26420
37753237,26421
37759439,26418
37764683,26419
37770899,26421
37777130,26426
37783350,26422
37789581,26424
37801235,26431
37807488,26434
37814329,26435
37820623,26438
37826815,26430
37833081,26426
37839296,26433
37845514,26434
37851743,26421
37856950,26429
37863170,26430
37869341,26428
37875564,26419
37881809,26425
37888075,26428
37894328,26428
37899811,26434
37906039,26425
37912254,26429
37917460,26433
37923662,26433
37935370,26418
37941599,26407
37947829,26411
37954059,26404
37960255,26453
37966424,26386
37972679,26385
37978917,26381
37985136,26367
37991364,26369
37997640,26360
38003880,26361
38010143,26346
38016314,26344
38022537,26344
38029354,26338
38034936,26336
38041190,26327
38047396,26330
38052607,26326
38058847,26325
38070555,26236
38076802,26239
38083020,26232
38089236,26228
38095465,26219
38101713,26214
38107965,26211
38114205,26207
38120438,26199
38125668,26196
38131953,26193
38138192,26190
38144466,26180
38150649,26177
38156856,26174
38163111,26173
38168545,26166
38174739,26172
38180990,26165
38186239,26168
38192479,26159
38204160,26100
38210376,26091
38216645,26094
38222828,26089
38229064,26087
38235266,26086
38242170,26082
38248403,26080
38254651,26078
38259862,26077
38266074,26079
38272258,26083
38278503,26080
38284711,26074
38290981,26076
38297195,26079
38302709,26081
38308875,26079
38315107,26077
38321285,26079
38327493,26073
38338983,26093
38345215,26100
38351485,26093
38357716,26097
38363976,26101
38370195,26102
38376410,26098
38382575,26105
38388783,26106
38394233,26107
38400416,26119
38406601,26108
38412826,26109
38419064,26103
38425284,26106
38431539,26110
38436805,26110
38443054,26115
38449903,26115
38456120,26109
38461614,26107
38473076,26099
38479313,26098
38485542,26096
38491716,26093
38497971,26091
38504142,26100
38510365,26091
38516566,26089
38522790,26090
38529033,26090
38535254,26092
38541503,26086
38547765,26083
38554039,26096
38560272,26087
38566438,26092
38571951,26086
38578163,26085
38584341,26085
38590536,26086
38595786,26089
38614154,26060
38620391,26064
38626692,26058
38632923,26058
38639142,26057
38645368,26061
38651627,26061
38657854,26059
38663302,26057
38670197,26066
38676468,26064
38682717,26060
38688969,26054
38695192,26059
38700745,26057
38706958,26056
38713198,26058
38719402,26060
38724675,26060
38736397,25938
38742634,25925
38748894,25923
38755160,25919
38761388,25910
38767640,25906
38773883,25899
38780114,25899
38786274,25887
38792507,25889
38797764,25878
38803978,25878
38810206,25874
38816423,25864
38822666,25861
38828957,25858
38835144,25851
38841381,25860
38847569,25852
38853790,25846
38859273,25846
38870715,25794
38876954,25791
38883804,25798
38890044,25794
38896298,25793
38902538,25794
38908729,25789
38914972,25790
38921238,25791
38927464,25787
38932929,25788
38939191,25790
38945348,25787
38951534,25785
38957759,25787
38963987,25787
38970200,25784
38975480,25790
38981656,25785
38987843,25787
38993327,25777
