28678805,25020
28684093,25017
28690308,25020
28696544,25016
28702739,25009
28708993,25010
28720733,25001
28726961,25003
28733217,25000
28739462,24996
28744718,24996
28750965,24991
28757184,24996
28763377,24993
28769604,24994
28775804,24987
28782070,24991
28788304,24988
28794545,24992
28800683,24989
28806150,24990
28812353,24982
28818613,24979
28824813,24982
28830998,24985
28837138,24984
28843471,24984
28854956,24965
28861829,24967
28868122,24961
28874361,24963
28879864,24962
28886060,24966
28892275,24960
28898498,24966
28904745,24970
28911004,24962
28917245,24968
28923498,24967
28929754,24966
28936000,24967
28941215,24966
28947469,24967
28953714,24969
28959138,24969
28965367,24968
28971603,24964
28977852,24965
28989344,24957
28995621,24964
29001862,24964
29008063,24964
29013594,24964
29019827,24965
29026055,24974
29032271,24963
29038497,24956
29044735,24967
29051012,24963
29057218,24972
29063489,24964
29069700,24963
29075917,24960
29082169,24969
29088390,24965
29093572,24965
29099818,24962
29106055,24966
29112276,24965
29123973,24960
29130230,24962
29136486,24967
29142729,24964
29147988,24962
29154164,24963
29160386,24968
29166613,24966
29172887,24973
29179152,24976
29185399,24970
29191654,24964
29197898,24973
29204098,24970
29209608,24971
29215832,24973
29222067,24971
29227290,24971
29233525,24978
29239736,24978
29245993,24978
29252178,24987
29258403,25027
29264624,25026
29270889,25030
29277089,25023
29282575,25036
29289458,25028
29295666,25040
29301863,25032
29308076,25029
29314290,25036
29320531,25037
29326791,25008
29333015,25043
29339226,25045
29344464,25046
29350678,25045
29356914,25050
29362382,25053
29368578,25057
29374788,25060
29381076,25056
29392564,25082
29398829,25082
29405068,25083
29411304,25086
29416817,25088
29423041,25097
29429253,25095
29435480,25095
29441697,25089
29447911,25098
29454107,25100
29460341,25088
29466536,25095
29472759,25095
29478983,25097
29485180,25104
29491376,25097
29496598,25094
29503453,25091
29509628,25082
29515832,25092
29527603,25108
29533774,25110
29540017,25122
29546206,25114
29551448,25121
29557653,25115
29563918,25126
29570109,25122
29576340,25127
29582561,25128
29588784,25123
29595025,25128
29601280,25131
29607533,25130
29613775,25133
29619311,25137
29625586,25131
29630818,25130
29637043,25133
29643262,25132
29649489,25134
29655721,25130
29661977,25129
29668139,25122
29674397,25129
29680621,25137
29686102,25136
29692350,25138
29698571,25136
29704792,25139
29711022,25137
29717809,25145
29724034,25141
29730202,25147
29736399,25155
29742619,25151
29748865,25149
29754082,25152
29760338,25150
29765717,25158
29771947,25154
29778163,25153
29784345,25154
29790615,25157
29802103,25136
29808288,25138
29814502,25150
29820735,25144
29826993,25147
29833242,25143
29839497,25145
29845731,25148
29851955,25144
29865023,25147
29871289,25152
29877510,25156
29882756,25151
29888970,25160
29894434,25158
29900648,25165
29906849,25163
29913055,25165
29919264,25165
29931378,25283
29937609,25285
29943877,25286
29950121,25288
29956343,25292
29962597,25306
29968788,25311
29974993,25307
29981161,25316
29987376,25317
29993538,25323
29999746,25329
30005979,25331
30012186,25339
30017666,25337
30023920,25344
30029128,25345
30035318,25344
30041543,25349
30047804,25351
30053994,25357
30065628,25374
30071774,25376
30077995,25376
30084248,25378
30089768,25373
30096039,25381
30102230,25383
30108460,25376
30114672,25373
30120877,25370
30127070,25372
30133288,25371
30139551,25372
30146388,25365
30151651,25369
30157933,25375
30164166,25365
30170396,25367
30176603,25372
30182768,25374
30189000,25370
30200689,25394
30206911,25396
30213126,25390
30219341,25395
30224559,25400
30230750,25403
30236964,25398
30243212,25396
30249398,25401
30255586,25406
30261806,25401
30268006,25405
30274181,25404
30280424,25405
30285929,25410
30292183,25403
30298334,25406
30304542,25410
30310724,25403
30316933,25401
30323139,25409
30334615,25397
30340822,25400
30347061,25399
30353885,25404
30359394,25401
30365584,25400
30371788,25393
30377969,25396
30384166,25396
30390321,25395
30396496,25400
30402727,25393
30408951,25391
30415164,25396
30420362,25397
30426566,25391
30432752,25398
30438154,25391
30444360,25394
30450550,25396
30456683,25393
30462865,25390
30469080,25384
30475280,25385
30481477,25389
30487683,25378
30492909,25385
30499102,25392
30505291,25383
30511486,25391
30517709,25388
30523914,25390
30530114,25388
30536363,25397
30542542,25389
30548755,25391
30554201,25394
30560398,25390
30567185,25393
30572383,25387
30578596,25391
30584745,25396
30590939,25393
30597119,25398
30608726,25412
30614964,25419
30621194,25405
30627352,25420
30633559,25416
30639730,25412
30645988,25413
30652172,25413
30658376,25417
30664595,25410
30670774,25412
30676984,25411
30683225,25412
30688468,25411
30694673,25415
30700936,25413
30707153,25412
30713374,25414
30719578,25415
30725821,25417
30732055,25417
30743728,25407
30749937,25407
30756134,25408
30762343,25410
30767575,25407
30773738,25403
30780559,25414
30786743,25409
30792909,25409
30799086,25406
30805352,25403
30811619,25406
30817842,25407
30823356,25404
30829600,25402
30835786,25403
30841981,25406
30847222,25402
30853453,25404
30859636,25403
30865898,25398
30877566,25385
30883764,25383
30890001,25377
30896226,25380
30902458,25379
30908683,25384
30914913,25379
30921117,25375
30927327,25369
30933558,25376
30939760,25381
30946025,25378
30952264,25375
30957476,25375
30963714,25378
30969984,25377
30976196,25382
30981654,25383
30987889,25383
30994798,25380
31001030,25381
31012501,25380
31018711,25383
31024979,25388
31031224,25387
31036699,25384
31042916,25379
31049126,25385
31055343,25379
31061493,25381
31067692,25379
31073945,25381
31080186,25377
31086450,25366
31091654,25376
31097916,25370
31110736,25374
31116972,25372
31123203,25374
31129441,25374
31141122,25357
31147370,25358
31153609,25362
31159831,25361
31166072,25359
31172254,25365
31178499,25359
31184758,25363
31190981,25362
31197195,25367
31203437,25368
31210194,25360
31216430,25363
31221665,25373
31227932,25366
31234153,25364
31240378,25364
31246575,25364
31252030,25363
31258243,25363
31264446,25370
31275916,25363
31282194,25364
31288420,25360
31294685,25365
31300898,25362
31306399,25357
31312602,25361
31318814,25360
31325032,25361
31331201,25360
31337409,25358
31343664,25359
31349930,25360
31355168,25365
31361387,25355
31367546,25359
31373793,25356
31380035,25355
31385515,25356
31391726,25358
31397947,25359
31404188,25362
31410398,25346
31416676,25338
31423503,25335
31429765,25337
31436007,25339
31441223,25342
31447416,25339
31453633,25334
31459836,25330
31466051,25338
31472245,25341
31478506,25339
31484755,25327
31490187,25326
31496366,25331
31502534,25331
31508693,25332
31514897,25330
31520136,25325
31526360,25322
31532577,25330
31538770,25328
31550516,25282
31556751,25287
31562993,25283
31569191,25280
31574448,25284
31580678,25283
31586869,25287
31593114,25288
31599316,25280
31605529,25282
31611743,25278
31617951,25304
31623388,25281
31629623,25279
31636404,25280
31642610,25279
31648799,25280
31654063,25279
31660318,25284
31666563,25278
31672798,25281
31684483,25254
31690701,25265
31696936,25251
31703126,25260
31709324,25261
31715527,25259
31721741,25262
31727969,25260
31734186,25259
31740361,25258
31746631,25262
31752889,25263
31758100,25259
31764291,25259
31770504,25253
31776756,25258
31782969,25257
31788388,25254
31794598,25258
31800803,25253
31807011,25251
31813224,25259
31819453,25261
31825708,25262
31831964,25262
31838146,25252
31844375,25257
31850600,25265
31856789,25262
31863006,25264
31869214,25261
31875422,25261
31881684,25264
31887914,25266
31893150,25266
31899428,25270
31905636,25268
31911821,25270
31918047,25268
31923524,25264
31929753,25267
31935929,25265
31942142,25270
31948400,25267
31959846,25276
31966104,25280
31972325,25279
31978556,25286
31984033,25279
31990226,25285
31996468,25287
32002713,25287
32008967,25285
32015205,25290
32021430,25287
32026683,25285
32032950,25281
32039208,25285
32045462,25284
32051693,25289
32058466,25286
32064742,25289
32070991,25291
32077238,25285
32083461,25290
32095110,25293
32101313,25296
32107513,25302
32113727,25296
32118978,25298
32125216,25292
32131441,25302
32137662,25295
32143917,25303
32150154,25300
32156386,25293
32161871,25301
32168091,25294
32174309,25300
32180579,25304
32186788,25303
32192021,25299
32198188,25308
32204410,25300
32210622,25295
32216918,25309
32228571,25309
32234824,25312
32241086,25313
32247322,25310
32252521,25317
32258749,25309
32264965,25314
32271734,25313
32278026,25314
32284264,25316
32290523,25313
32295961,25317
32302196,25323
32308454,25316
32314679,25309
32320911,25319
32326147,25313
32332337,25317
32338542,25327
32344753,25321
32351044,25318
32364090,25348
32370342,25341
32376695,25338
32381959,25342
32388217,25344
32394448,25345
32400615,25348
32406798,25350
32413019,25342
32419222,25348
32425426,25350
32431700,25347
32437933,25347
32444101,25346
32450357,25350
32455814,25345
32462034,25353
32468174,25353
32474394,25350
32480663,25349
32486902,25353
32493791,25352
32500000,25347
32506227,25348
32512457,25356
32517721,25346
32523975,25353
32530202,25349
32536451,25356
32542610,25353
32548794,25357
32554987,25350
32560481,25348
32566733,25349
32572962,25355
32579102,25357
32585368,25350
32590623,25350
32596839,25347
32603028,25349
32609260,25347
32615492,25358
32621673,25357
32627863,25351
32634075,25356
32640276,25355
32646526,25354
32652038,25350
32658197,25357
32664413,25358
32670666,25353
32676940,25357
32683153,25353
32689412,25351
32694660,25363
32701443,25356
32707704,25354
32713954,25349
32720145,25346
32725596,25349
32731799,25348
32738012,25346
32744214,25346
32750421,25343
32756678,25348
32762910,25350
32774423,25328
32780650,25331
32786118,25333
32792358,25332
32798578,25329
32804796,25327
32811013,25323
32817215,25328
32823459,25325
32828693,25324
32834958,25319
32841175,25321
32847360,25322
32853599,25318
32859845,25311
32866111,25317
32872343,25313
32878564,25322
32884769,25319
32891023,25320
32897242,25312
32908970,25301
32915828,25302
32921063,25304
32927280,25301
32933490,25294
32939685,25294
32945834,25295
32951993,25294
32958183,25296
32963714,25290
32969917,25297
32976101,25292
32982315,25289
32988503,25288
32994733,25292
32999936,25285
33006093,25287
33012294,25283
33018525,25290
33024710,25284
33030898,25289
33042525,25274
33048758,25271
33054964,25274
33061157,25270
33067355,25260
33073507,25269
33079704,25271
33085923,25266
33092142,25261
33097348,25265
33103585,25264
33109794,25267
33115989,25269
33122158,25267
33128999,25259
33134417,25264
33140599,25261
33146780,25257
33153019,25266
33159226,25260
33165429,25255
33176843,25252
33183041,25257
33189218,25258
33194687,25257
33200928,25256
33207091,25254
33213286,25253
33219452,25258
33225620,25253
33231843,25253
33238055,25254
33244262,25254
33250445,25251
33256628,25251
33262796,25241
33268024,25250
33274207,25250
33280449,25250
33286638,25250
33292836,25252
33299044,25250
33305258,25248
33311438,25250
33317635,25243
33323835,25243
33329317,25242
33335478,25244
33342220,25256
33348384,25245
33354589,25253
33360761,25252
33366992,25248
33372179,25250
33378378,25250
33384522,25254
33390773,25249
33397017,25247
33403251,25248
33409428,25251
33415603,25252
33421753,25251
33427961,25250
33434203,25253
33440446,25249
33452108,25254
33458317,25252
33463507,25248
33469700,25252
33475867,25252
33482017,25254
33488202,25255
33494452,25256
33500643,25253
33506069,25260
33512292,25260
33518497,25263
33524724,25252
33530937,25257
33537118,25259
33543300,25263
33550165,25258
33556372,25254
33562584,25253
33568781,25252
33575004,25255
33586435,25269
33592609,25269
33598072,25263
33604286,25265
33617083,25263
33623338,25261
33629572,25268
33634799,25271
33641013,25267
33647227,25257
33653452,25259
33659630,25267
33665861,25270
33672055,25275
33678216,25268
33684450,25263
33690640,25269
33696828,25261
33703021,25269
33709213,25276
33715451,25263
33721693,25264
33727139,25264
33733339,25262
33739526,25263
33745721,25261
33751944,25269
33758093,25265
33764199,25266
33770383,25265
33776583,25259
33782769,25262
33789008,25260
33795218,25265
33801389,25259
33807539,25257
33812756,25264
33818967,25264
33825149,25264
33831356,25270
33837582,25253
33843804,25256
33855448,25263
33861623,25264
33867815,25263
33874032,25270
33880255,25266
33886403,25263
33892620,25260
33898838,25265
33904062,25265
33910248,25266
33916417,25264
33922627,25262
33928829,25257
33935036,25266
33941204,25257
33946666,25260
33952848,25264
33959086,25261
33965325,25257
33971531,25263
33978392,25260
33989818,25239
33996017,25240
34001475,25244
34007635,25245
34013791,25246
34020031,25248
34026202,25244
34032404,25238
34037627,25243
34043830,25236
34050059,25241
34056300,25247
34062551,25251
34068773,25242
34075002,25242
34080426,25241
34086622,25241
34092762,25237
34098969,25241
34105149,25238
34111374,25244
34117558,25235
34123760,25230
34130006,25225
34136231,25232
34142428,25225
34148624,25229
34154775,25235
34161007,25233
34167198,25239
34172406,25230
34178598,25235
34184817,25235
34191591,25237
34197841,25235
34204050,25234
34210172,25235
34215553,25235
34221781,25241
34227985,25233
34234122,25236
34240312,25230
34246580,25235
34252805,25236
34264220,25231
34270426,25232
34275851,25232
34282074,25224
34288216,25224
34294388,25229
34300608,25224
34306810,25232
34313010,25232
34319159,25224
34325377,25227
34331543,25225
34337720,25226
34343924,25233
34350099,25228
34356275,25229
34362460,25231
34368690,25231
34374958,25231
34381152,25231
34387357,25231
34399366,25201
34405594,25203
34411043,25198
34417202,25199
34423373,25197
34429535,25198
34435725,25198
34441954,25198
34447164,25198
34453368,25201
34459570,25203
34465768,25200
34471971,25203
34478145,25200
34484352,25204
34489791,25201
34496014,25203
34502219,25202
34508430,25201
34514629,25204
34520786,25207
34532247,25206
34538480,25202
34544699,25204
34550928,25200
34557116,25207
34563345,25203
34569588,25204
34575771,25203
34581285,25201
34587523,25203
34593775,25203
34600055,25201
34606187,25203
34613088,25199
34619327,25199
34624583,25208
34630797,25200
34637072,25207
34643270,25200
34649477,25199
34655660,25205
34667369,25204
34673541,25210
34679735,25207
34684969,25205
34691187,25199
34697367,25201
34703556,25207
34709798,25205
34715313,25205
34721540,25199
34727747,25204
34733989,25200
34740114,25201
34746321,25197
34752514,25196
34758706,25197
34764901,25201
34771126,25197
34777383,25199
34783624,25200
34789843,25195
34801298,25188
34807495,25185
34813659,25185
34819146,25182
34825949,25193
34832138,25181
34838334,25180
34844567,25178
34849821,25184
34862653,25183
34868885,25181
34875141,25180
34881372,25187
34887566,25177
34893819,25181
34900065,25181
34906262,25180
34912504,25175
34918753,25181
34925009,25179
34931240,25176
34937445,25171
34943680,25171
34949137,25169
34955334,25170
34961519,25170
34967727,25168
34973917,25166
34979162,25166
34985404,25170
34991571,25164
34997729,25164
35003922,25167
35010112,25167
35016350,25167
35022518,25168
35027934,25167
35034096,25174
35040266,25165
35047108,25161
35053291,25165
35059496,25168
35065669,25162
35071907,25164
35078071,25159
35083287,25159
35089525,25154
35095712,25163
35101888,25152
35108088,25158
35113589,25160
35119796,25158
35126024,25155
35132240,25160
35138411,25154
35144606,25146
35150773,25156
35156973,25155
35162195,25154
35168375,25153
35174562,25151
35180756,25155
35186976,25156
35193185,25154
35204935,25160
35211183,25159
35217440,25160
35223630,25162
35229801,25159
35236011,25159
35242180,25165
35247763,25150
35254576,25164
35260814,25152
35267021,25162
35273193,25160
35279417,25158
35285572,25158
35291741,25155
35296918,25158
35303101,25164
35309271,25156
35315462,25154
35321631,25156
35327821,25159
35339507,25159
35345719,25159
35351915,25161
35357122,25165
35363373,25167
35369563,25163
35375761,25161
35381966,25163
35388133,25163
35394346,25164
35400548,25167
35406742,25169
35412955,25166
35419125,25162
35425310,25159
35431525,25170
35437708,25168
35443966,25167
35450121,25170
35456332,25164
35463136,25170
35474842,25182
35481068,25184
35487257,25184
35492471,25183
35498649,25182
35504809,25181
35510998,25190
35517186,25185
35522623,25186
35528840,25182
35535064,25187
35541260,25180
35547447,25188
35553638,25186
35559816,25182
35566011,25190
35571207,25184
35577385,25185
35583581,25188
35589789,25187
35595995,25182
35602185,25186
35608420,25181
35614612,25188
35620774,25183
35626285,25179
35632435,25179
35638650,25180
35644829,25185
35651057,25185
35656263,25178
35662457,25190
35668636,25189
35675477,25189
35681773,25189
35687989,25184
35694193,25181
35700399,25178
35705855,25181
35712134,25185
35718370,25183
35724631,25181
35730857,25180
35737093,25182
35748585,25178
35754791,25185
35761023,25190
35767203,25183
35773423,25182
35779638,25186
35785851,25185
35791357,25191
35797538,25181
35803776,25182
35810028,25184
35816211,25186
35822410,25184
35828643,25186
35834810,25188
35840052,25186
35846310,25184
35852537,25182
35858770,25181
35865003,25182
35871243,25186
35882951,25170
35889807,25173
35895053,25178
35901231,25179
35907442,25178
35913657,25182
35919957,25180
35925435,25175
35931669,25176
35937910,25171
35944133,25172
35950328,25180
35956453,25169
35962707,25173
35968936,25171
35974135,25175
35980348,25173
35986607,25180
35992819,25175
35999082,25176
36005273,25180
36017011,25174
36023210,25175
36029451,25175
36035673,25178
36041900,25176
36048109,25179
36054348,25183
36059611,25175
36065854,25185
36072074,25176
36078219,25177
36084460,25176
36090675,25176
36096834,25178
36110206,25176
36116465,25179
36122756,25182
36129036,25179
36135294,25179
36147031,25184
36153263,25189
36159542,25184
36164810,25188
36171087,25190
36177332,25189
36183547,25184
36189054,25183
36195278,25189
36201480,25185
36207723,25183
36213986,25192
36220189,25187
36226423,25194
36232603,25185
36238808,25190
36244067,25194
36250296,25183
36256525,25186
36262701,25185
36268951,25192
36275148,25187
36281360,25191
36287603,25182
36293843,25183
36299301,25178
36305536,25184
36311744,25185
36317950,25182
36323826,25184
36330062,25185
36336266,25176
36342483,25178
36348703,25178
36354939,25184
36361139,25182
36367361,25181
36373587,25181
36379068,25178
36385235,25184
36391459,25180
36397692,25182
36403909,25182
36415369,25171
36421608,25170
36427807,25165
36433302,25168
36439501,25164
36445708,25165
36451943,25168
36457151,25169
36463303,25172
36469519,25171
36475731,25165
36482004,25167
36488197,25166
36494390,25168
36500597,25164
36506835,25165
36512338,25166
36518577,25168
36524779,25166
36530991,25169
36537821,25165
36544074,25166
36550307,25162
36556532,25159
36562783,25160
36568017,25158
36574230,25159
36580464,25159
36586687,25153
36592178,25156
36598406,25155
36604651,25159
36610882,25147
36617091,25151
36623342,25157
36629569,25153
36635807,25156
36642036,25156
36647258,25160
36653477,25150
36659684,25155
36665909,25150
36672160,25149
36678369,25159
36690038,25163
36696243,25167
36702444,25159
36708676,25157
36714859,25156
36721019,25163
36726237,25164
36732509,25163
36738719,25160
36745514,25163
36751761,25162
36758026,25170
36764242,25164
36770450,25162
36776638,25162
36782075,25164
36788322,25166
36794587,25164
36800864,25159
36807116,25158
36813262,25162
36824694,25181
36830906,25180
36837122,25179
36842615,25172
36848833,25171
36855041,25177
36860275,25184
36866521,25173
36872746,25176
36879003,25171
36885210,25177
36891445,25181
36897657,25172
36903881,25178
36910141,25172
36916359,25174
36922582,25178
36928829,25176
36935058,25172
36941312,25180
36947551,25179
36959898,25177
36966142,25180
36972363,25183
36977575,25185
36983822,25184
36990058,25184
36995544,25181
37001738,25178
37007959,25178
37014148,25167
37020338,25176
37026597,25175
37032814,25174
37039072,25176
37045280,25176
37050528,25173
37056754,25168
37062998,25171
37069221,25177
37075475,25169
37081705,25167
37093433,25154
37099651,25156
37105820,25153
37112107,25146
37118339,25148
37124575,25146
37129851,25149
37136086,25143
37142286,25146
37148515,25144
37154759,25140
37161023,25142
37167209,25131
37174040,25134
37180235,25136
37185690,25127
37191875,25130
37198084,25134
37204284,25135
37210463,25122
37216653,25129
37228035,25129
37234231,25123
37240483,25125
37245927,25126
37252132,25122
37258326,25122
37263553,25128
37269710,25123
37275861,25120
37282045,25117
37288225,25125
37294455,25120
37300685,25124
37306857,25120
37313015,25119
37319181,25124
37325418,25124
37331627,25121
37337848,25120
37344089,25119
37350321,25125
37363412,25118
37369670,25113
37375969,25116
37382219,25116
37389072,25117
37394614,25112
37400852,25118
37407106,25111
37413228,25114
37419466,25119
37425695,25112
37431941,25111
37438163,25107
37444370,25112
37450564,25111
37455827,25108
37462064,25108
37468320,25103
37474457,25101
37480665,25105
37486874,25110
37498655,25096
37504813,25089
37510051,25093
37516257,25099
37522467,25089
37527957,25095
37534208,25100
37540469,25100
37546734,25108
37552969,25095
37559193,25100
37565431,25097
37571681,25103
37577921,25099
37584141,25096
37589361,25106
37595560,25101
37602426,25104
37608693,25097
37614900,25102
37621088,25104
37632808,25123
37639028,25123
37644214,25124
37650425,25127
37656653,25128
37662165,25127
37668402,25124
37674706,25126
37680949,25125
37687146,25129
37693313,25136
37699597,25134
37705850,25133
37712064,25132
37718190,25127
37723478,25131
37729698,25130
37735945,25132
37742182,25129
37748461,25135
37754669,25131
37766342,25113
37772601,25111
37778812,25113
37785044,25115
37791258,25116
37796413,25114
37802674,25109
37808953,25100
37815811,25104
37822054,25112
37828242,25112
37834483,25114
37840736,25107
37846938,25106
37853147,25115
37858636,25112
37864773,25116
37871029,25112
37877264,25108
37883516,25100
37889770,25116
37901252,25121
37907468,25119
37913684,25116
37919147,25118
37925342,25119
37930565,25118
37936797,25118
37943034,25118
37949266,25125
37955493,25117
37961672,25113
37967848,25115
37974114,25129
37980352,25117
37986563,25115
37992806,25118
37999079,25111
38005315,25117
38011557,25114
38017729,25125
38024491,25124
38036370,25105
38042612,25101
38048821,25103
38054284,25100
38060528,25097
38065761,25100
38072005,25101
38078236,25095
38084436,25102
38090658,25101
38096885,25104
38103156,25107
38109395,25103
38115638,25103
38121856,25105
38127370,25096
38133648,25101
38139896,25110
38146170,25112
38152326,25108
38158544,25110
38169981,25131
38176170,25132
38182412,25123
38187926,25131
38194132,25131
38199344,25128
38205599,25134
38211806,25130
38218076,25135
38224270,25141
38230500,25131
38237333,25139
38243598,25132
38249837,25133
38256073,25136
38261541,25149
38267727,25138
38273936,25140
38280185,25138
38286404,25147
38292668,25144
38304129,25172
38310309,25170
38316526,25173
38322705,25171
38328938,25168
38334423,25165
38340660,25179
38346920,25170
38353172,25171
38359394,25170
38365652,25167
38371860,25167
38378081,25168
38384263,25168
38390460,25166
38395665,25165
38401842,25160
38408030,25157
38414260,25162
38420483,25166
38426704,25159
38438491,25122
38444716,25122
38451607,25120
38457809,25119
38463041,25124
38468527,25123
38474757,25123
38481019,25128
38487201,25122
38493407,25128
38499612,25127
38505803,25123
38512060,25121
38518262,25121
38524385,25123
38530711,25117
38536929,25125
38543189,25121
38549455,25125
38555730,25123
38561952,25124
38573392,25163
38579597,25161
38585777,25156
38591973,25159
38597457,25162
38602736,25156
38615832,25158
38622080,25161
38628365,25165
38634611,25156
38640808,25157
38647072,25163
38653285,25167
38659500,25167
38664736,25162
38671635,25169
38677904,25164
38684163,25167
38690395,25169
38702175,25148
38708391,25143
38714622,25144
38720836,25144
38726360,25141
38731598,25143
38737825,25145
38744073,25140
38750324,25141
38756591,25140
38762827,25138
38769067,25141
38775310,25141
38781545,25138
38787698,25136
38793945,25131
38799427,25137
38805652,25139
38811867,25137
38818120,25137
38824365,25139
38830655,25140
38836832,25133
38843049,25128
38849255,25134
38855471,25139
38860705,25135
38866185,25130
38872396,25132
38878624,25132
38885502,25131
38891737,25134
38898000,25133
38904201,25135
38910430,25128
38916691,25131
38922926,25133
38929164,25125
38934375,25132
38940607,25130
38946774,25128
38952981,25133
38959194,25128
38965414,25135
38977151,25145
38983351,25145
38989518,25142
38994769,25144
39000225,25146
