107651319,25473
107657509,25468
107663680,25469
107669894,25476
107676084,25465
107682263,25476
107693958,25483
107700178,25485
107706356,25486
107712546,25478
107718749,25478
107723973,25482
107730762,25485
107736962,25488
107743153,25483
107749343,25480
107754822,25479
107761021,25481
107767215,25487
107773397,25478
107779623,25477
107785788,25483
107792010,25482
107798184,25483
107804366,25479
107810554,25478
107815770,25481
107821980,25482
107828167,25476
107834371,25473
107840546,25473
107846735,25475
107852973,25476
107858400,25475
107864579,25468
107870776,25473
107876992,25470
107883204,25474
107888395,25479
107894593,25467
107900744,25470
107906968,25471
107913181,25473
107919362,25471
107925501,25473
107931700,25473
107937870,25470
107944623,25473
107963039,25478
107969276,25480
107975482,25473
107981684,25478
107987825,25478
107994084,25471
108000292,25482
108006500,25480
108012685,25482
108017908,25478
108024119,25482
108030332,25472
108036558,25476
108042760,25480
108049002,25487
108055195,25478
108061402,25474
108067581,25472
108073774,25483
108079994,25474
108085409,25473
108091628,25473
108097809,25482
108104021,25477
108110205,25478
108116394,25483
108122623,25480
108127815,25475
108134021,25475
108140174,25471
108146364,25476
108151795,25476
108158023,25480
108164909,25483
108171097,25475
108177306,25471
108183494,25471
108189676,25472
108195839,25475
108202069,25477
108208273,25475
108214449,25477
108219670,25471
108225865,25476
108237512,25481
108243708,25478
108249889,25477
108256145,25481
108261655,25476
108267826,25484
108274027,25483
108280222,25482
108286386,25481
108292626,25478
108298801,25480
108305026,25486
108311189,25482
108317341,25486
108323579,25481
108329813,25481
108336036,25485
108342200,25482
108348373,25484
108353575,25483
108359768,25487
108365968,25485
108372803,25491
108379037,25489
108385259,25486
108391487,25495
108396964,25494
108403156,25493
108409339,25494
108415580,25494
108421852,25498
108427103,25497
108433294,25492
108439519,25496
108445734,25496
108451991,25503
108458242,25496
108464487,25494
108470714,25500
108476940,25492
108483163,25498
108488624,25496
108494855,25499
108506323,25502
108512546,25497
108518800,25499
108525036,25505
108530494,25504
108536724,25502
108542955,25511
108549162,25499
108555383,25500
108560627,25506
108566880,25504
108573104,25514
108579363,25505
108586271,25504
108592520,25506
108598753,25505
108604992,25503
108611161,25505
108617346,25505
108622859,25506
108629133,25511
108640538,25504
108646781,25509
108653027,25508
108659279,25505
108665519,25506
108671707,25515
108677969,25513
108684173,25511
108690375,25507
108695875,25511
108702072,25508
108708275,25509
108714493,25509
108720743,25512
108726967,25511
108733209,25509
108739439,25507
108745691,25505
108751929,25511
108757147,25510
108763380,25518
108769635,25512
108775856,25498
108782110,25504
108788363,25502
108795179,25503
108800751,25505
108806960,25499
108813156,25504
108819374,25502
108825618,25503
108830865,25502
108837116,25504
108843328,25495
108849586,25503
108855806,25497
108862053,25501
108868271,25496
108874496,25507
108880663,25503
108886920,25501
108892352,25500
108898594,25498
108904821,25504
108916302,25497
108922534,25496
108928713,25495
108934179,25488
108940378,25492
108946615,25489
108952832,25494
108959068,25494
108964291,25494
108970529,25488
108976741,25491
108982998,25492
108989230,25495
108995497,25501
109001749,25494
109008487,25498
109014725,25487
109020934,25491
109026362,25495
109032573,25492
109038768,25494
109050237,25496
109056483,25499
109062682,25491
109068868,25496
109075057,25495
109081256,25494
109087441,25496
109093645,25487
109099073,25496
109105296,25490
109111468,25499
109117637,25499
109123833,25498
109130065,25494
109136277,25505
109142440,25497
109148703,25506
109154931,25501
109160129,25502
109166363,25496
109172598,25505
109184353,25498
109190613,25500
109203472,25502
109209696,25502
109215936,25500
109222151,25502
109229042,25508
109235268,25507
109241503,25504
109247760,25500
109253969,25498
109260159,25500
109266370,25504
109272579,25500
109278758,25503
109284969,25503
109290166,25503
109296391,25503
109302591,25497
109314255,25506
109320463,25500
109326657,25507
109332874,25516
109339067,25517
109344266,25510
109350478,25508
109356700,25513
109362895,25509
109368336,25515
109374522,25512
109380693,25511
109386900,25510
109393114,25514
109399335,25509
109405557,25515
109411768,25512
109418018,25509
109424233,25510
109430451,25513
109436734,25515
109448932,25523
109455165,25515
109461392,25526
109467623,25526
109473829,25525
109479320,25521
109485510,25529
109491689,25528
109497908,25525
109503138,25513
109509345,25527
109515601,25527
109521870,25521
109528074,25524
109534304,25522
109540522,25524
109546751,25521
109553032,25529
109559250,25523
109564764,25525
109571013,25522
109582487,25519
109588708,25518
109594965,25521
109601202,25519
109607406,25513
109612913,25513
109619094,25514
109625287,25516
109631549,25518
109636811,25515
109643062,25521
109649231,25522
109656145,25519
109662365,25515
109668546,25515
109674749,25519
109680946,25519
109687116,25519
109693325,25512
109698804,25517
109705042,25518
109711212,25516
109717421,25520
109723604,25519
109729805,25519
109736041,25519
109742220,25521
109747756,25521
109753940,25514
109760109,25520
109766317,25517
109771518,25519
109777679,25519
109783857,25516
109790084,25521
109796275,25518
109802534,25522
109808740,25512
109814901,25520
109821103,25519
109827249,25516
109832744,25518
109838953,25515
109845145,25521
109856598,25520
109863397,25523
109869666,25525
109875863,25520
109881331,25514
109887485,25519
109893679,25523
109899857,25511
109906085,25521
109912320,25520
109918499,25519
109924695,25516
109930925,25524
109937134,25518
109943310,25518
109949557,25514
109955782,25514
109962009,25514
109967221,25513
109973461,25507
109979661,25509
109991376,25502
109997599,25499
110003798,25497
110010034,25495
110016235,25494
110022424,25493
110028628,25491
110034863,25494
110041133,25496
110046379,25487
110052594,25490
110058832,25492
110065101,25486
110071357,25495
110078266,25490
110084519,25492
110090708,25489
110096936,25490
110102397,25491
110108597,25486
110114835,25488
110126199,25479
110132402,25485
110138649,25484
110144875,25485
110150356,25481
110156559,25478
110162798,25486
110169021,25484
110175255,25483
110180495,25480
110186700,25484
110192956,25478
110199162,25483
110205419,25475
110211615,25479
110217845,25485
110224072,25485
110230303,25479
110235819,25479
110242077,25483
110248302,25482
110254524,25480
110260786,25488
110266972,25482
110273185,25488
110279324,25487
110284528,25492
110291417,25489
110297621,25488
110303808,25491
110310033,25492
110315518,25490
110321749,25489
110327994,25488
110334245,25491
110340487,25487
110346735,25492
110352965,25490
110359173,25486
110365364,25498
110370570,25489
110376802,25490
110383051,25494
110389301,25484
110401038,25482
110407285,25478
110413464,25482
110419656,25485
110425884,25492
110432096,25479
110438306,25484
110444560,25487
110457402,25491
110463634,25483
110469923,25485
110476180,25485
110482361,25483
110488546,25481
110494750,25492
110499944,25490
110506716,25489
110512943,25483
110519156,25485
110530845,25485
110537077,25487
110543299,25489
110549511,25488
110554744,25485
110560905,25493
110567142,25490
110573346,25484
110579562,25487
110585043,25488
110591256,25490
110597474,25488
110603716,25489
110609966,25488
110616244,25491
110622436,25492
110628677,25492
110633863,25487
110640113,25490
110646364,25502
110652622,25495
110664287,25496
110670531,25495
110676766,25483
110682992,25499
110688244,25494
110694492,25489
110700723,25496
110706924,25494
110713149,25496
110718622,25493
110725443,25494
110731687,25496
110737928,25497
110744158,25497
110750376,25492
110756603,25496
110762820,25491
110768051,25496
110774270,25491
110780468,25492
110786724,25490
110792935,25490
110799171,25490
110805395,25484
110811614,25485
110817834,25488
110823324,25485
110829532,25484
110835789,25487
110841970,25480
110848193,25481
110853453,25484
110859696,25489
110865925,25482
110872179,25486
110878446,25478
110884676,25487
110890938,25489
110897151,25487
110902634,25483
110908872,25491
110915140,25481
110921352,25478
110927578,25484
110934471,25495
110940739,25488
110946997,25491
110953236,25492
110958436,25483
110964630,25492
110970846,25493
110977097,25498
110983359,25489
110988863,25483
110995106,25493
111001332,25488
111007605,25492
111013878,25494
111020128,25495
111026372,25501
111032631,25487
111037843,25496
111044076,25496
111050331,25492
111056572,25497
111062829,25499
111074564,25481
111080817,25481
111087057,25477
111092234,25479
111098482,25485
111104656,25481
111110889,25482
111117121,25481
111122605,25484
111128836,25480
111135092,25487
111141341,25478
111148218,25476
111154429,25479
111160606,25481
111166778,25480
111171978,25482
111178210,25476
111184420,25479
111190622,25481
111196827,25475
111208572,25477
111214814,25474
111221084,25479
111226654,25472
111232893,25473
111239130,25476
111245316,25476
111251538,25476
111256774,25474
111263002,25479
111269251,25475
111275504,25477
111281713,25472
111287971,25468
111294195,25476
111300360,25477
111305887,25474
111312079,25475
111318278,25474
111324506,25474
111330762,25477
111342243,25458
111348452,25462
111354679,25454
111361580,25455
111367749,25460
111373959,25460
111380193,25457
111386402,25457
111391874,25465
111398096,25454
111404339,25454
111410564,25459
111416817,25450
111423071,25455
111429252,25455
111435450,25456
111440720,25454
111446969,25457
111453178,25452
111459425,25450
111465657,25454
111477390,25461
111483668,25460
111489833,25453
111496091,25457
111501320,25466
111507515,25456
111513731,25456
111519989,25456
111525479,25458
111531740,25457
111537956,25459
111544216,25462
111550431,25458
111556675,25462
111562924,25454
111569154,25458
111575011,25456
111581222,25455
111587476,25456
111593702,25459
111599975,25458
111611687,25455
111617915,25458
111624173,25460
111630366,25454
111635553,25455
111641763,25459
111647978,25458
111654213,25454
111659681,25459
111665896,25457
111672108,25458
111678313,25460
111684559,25455
111690777,25453
111697020,25468
111709796,25466
111716040,25454
111722314,25461
111728527,25462
111734760,25461
111740984,25456
111747177,25455
111753404,25459
111759607,25460
111765106,25454
111771330,25462
111777510,25456
111783690,25457
111789728,25455
111795962,25452
111802175,25454
111808377,25456
111814574,25454
111820778,25462
111826944,25455
111833134,25452
111839330,25459
111844513,25456
111850742,25450
111856925,25457
111863160,25450
111869397,25451
111881072,25448
111887261,25450
111893450,25450
111899640,25445
111905829,25448
111912042,25448
111918265,25456
111923485,25449
111929641,25441
111935777,25441
111941970,25450
111948146,25444
111954301,25442
111960515,25438
111966724,25443
111972870,25443
111978340,25443
111984518,25445
111990687,25445
111996872,25439
112003722,25441
112015151,25434
112021374,25439
112027552,25436
112033747,25442
112039909,25440
112046087,25439
112052257,25437
112058485,25434
112064626,25436
112070853,25434
112077024,25434
112083210,25432
112089449,25430
112095642,25434
112101830,25430
112108068,25434
112113523,25433
112119715,25432
112125884,25427
112132093,25430
112138304,25431
112149759,25428
112155956,25428
112162156,25427
112168311,25425
112173793,25425
112180006,25429
112186237,25423
112192398,25432
112197638,25431
112203855,25425
112210584,25423
112216820,25427
112223021,25424
112229236,25428
112235451,25426
112241658,25428
112247052,25424
112253291,25423
112259471,25424
112265698,25430
112271941,25426
112283438,25429
112289620,25428
112295840,25427
112302035,25426
112308207,25426
112314416,25428
112320595,25422
112326796,25428
112332988,25424
112339161,25431
112345340,25428
112351546,25427
112357781,25430
112363952,25429
112370169,25428
112376380,25426
112381820,25430
112388061,25430
112394183,25426
112400431,25418
112406661,25423
112418086,25422
112424924,25421
112431112,25420
112437275,25421
112443489,25417
112448957,25419
112455146,25423
112461343,25421
112467565,25418
112472796,25427
112478990,25423
112485211,25423
112491400,25422
112497568,25422
112503759,25425
112509887,25432
112515328,25428
112521479,25427
112527662,25420
112533834,25424
112540062,25424
112546290,25422
112552485,25424
112558695,25431
112564935,25422
112571132,25419
112577321,25417
112582514,25422
112588721,25423
112594899,25416
112601111,25420
112606547,25424
112612764,25421
112618994,25417
112625197,25415
112631416,25419
112638249,25421
112644410,25422
112649625,25413
112655773,25418
112661966,25417
112668169,25420
112674389,25417
112680566,25416
112686773,25413
112692971,25407
112699212,25409
112705409,25405
112711566,25401
112717051,25405
112723283,25403
112729503,25402
112735677,25403
112740879,25401
112747105,25401
112753301,25404
112759527,25403
112765708,25397
112771863,25401
112778004,25403
112784171,25398
112790367,25397
112796573,25400
112802800,25396
112808996,25396
112815173,25398
112826829,25388
112833067,25388
112839251,25396
112846077,25386
112851277,25393
112857512,25387
112863742,25390
112869964,25385
112876106,25387
112882295,25390
112888504,25383
112894753,25390
112900921,25388
112907108,25390
112913262,25390
112919465,25388
112924888,25391
112931117,25389
112937362,25394
112943565,25383
112956362,25378
112962592,25381
112968844,25384
112975028,25378
112980479,25378
112986643,25382
112992862,25387
112999064,25384
113005255,25379
113010458,25376
113016668,25379
113022896,25385
113029124,25387
113035319,25380
113041521,25380
113047720,25386
113053142,25382
113059338,25381
113066181,25378
113072368,25380
113078534,25386
113084722,25382
113096096,25379
113102296,25373
113108507,25374
113114703,25379
113120929,25379
113127104,25377
113133325,25379
113139559,25378
113145124,25380
113151311,25381
113157560,25377
113163790,25376
113170029,25378
113176241,25379
113182438,25373
113187886,25380
113194089,25376
113200273,25378
113206448,25383
113212679,25381
113218908,25378
113230377,25374
113236617,25377
113242820,25378
113248962,25375
113255124,25378
113261319,25374
113267561,25379
113274467,25375
113279920,25376
113286167,25372
113292322,25378
113298489,25372
113304647,25378
113310812,25377
113317061,25385
113322255,25372
113328445,25377
113334626,25381
113340845,25374
113347050,25377
113353227,25377
113359437,25371
113365600,25379
113371820,25379
113378038,25375
113384210,25382
113389636,25379
113395803,25376
113402048,25377
113408254,25382
113413457,25378
113419679,25379
113425875,25382
113432090,25378
113438291,25383
113444507,25377
113450691,25378
113456102,25379
113462304,25383
113468507,25379
113474711,25380
113480898,25382
113487739,25380
113493936,25380
113505400,25377
113511541,25377
113517721,25382
113523939,25379
113530110,25379
113536307,25380
113542531,25379
113548780,25378
113555032,25382
113561225,25377
113567448,25378
113573610,25380
113579802,25374
113585973,25377
113591404,25374
113597567,25374
113603763,25378
113610015,25376
113616237,25377
113622458,25377
113628621,25374
113640047,25368
113646229,25366
113652436,25362
113658635,25370
113664069,25369
113670279,25363
113676483,25369
113682641,25363
113688856,25372
113695688,25368
113701975,25364
113708160,25360
113714350,25366
113720584,25366
113725822,25365
113732039,25363
113738212,25364
113744438,25365
113750639,25362
113756869,25363
113763101,25361
113774691,25352
113780875,25351
113787076,25350
113793280,25346
113798499,25350
113804702,25353
113810868,25345
113817095,25346
113822522,25352
113828741,25345
113834968,25345
113841151,25345
113847387,25339
113853530,25345
113859718,25342
113865864,25346
113872070,25337
113878272,25348
113884464,25345
113890665,25343
113896866,25344
113909281,25344
113915494,25346
113921690,25344
113927859,25346
113933067,25339
113939271,25338
113945509,25340
113951710,25342
113957160,25346
113963373,25345
113969574,25343
113975751,25342
113981988,25338
113988163,25340
113994379,25341
113999543,25349
114005746,25339
114011923,25338
114018144,25346
114024322,25340
114030552,25341
114036759,25340
114042983,25350
114049165,25350
114055320,25348
114061505,25336
114066952,25343
114073207,25337
114079419,25348
114085595,25347
114091793,25342
114097991,25342
114104205,25338
114110395,25341
114117216,25349
114123421,25331
114129603,25339
114134813,25338
114141061,25338
114147259,25348
114153510,25339
114159721,25345
114165894,25345
114172097,25345
114183696,25350
114189890,25352
114202713,25354
114208914,25355
114215208,25355
114221449,25357
114226629,25352
114232848,25357
114239064,25353
114245262,25355
114251506,25349
114257687,25353
114263117,25352
114269330,25350
114275519,25355
114281726,25354
114287919,25352
114294116,25346
114300335,25347
114311723,25357
114317896,25358
114324061,25347
114330252,25360
114337077,25356
114343246,25353
114349449,25352
114355675,25362
114361167,25361
114367377,25359
114373557,25361
114379787,25357
114385910,25356
114392176,25361
114397371,25360
114403564,25362
114409725,25360
114415912,25356
114422142,25358
114428312,25355
114434530,25356
114440774,25360
114446979,25346
114453141,25358
114459315,25353
114465485,25348
114470921,25351
114477132,25351
114483361,25351
114489543,25358
114494755,25353
114500970,25348
114507159,25346
114513389,25357
114519585,25354
114525765,25351
114531936,25346
114538150,25353
114544955,25357
114551165,25351
114557423,25348
114563684,25350
114569859,25351
114576069,25345
114587628,25346
114593804,25347
114599981,25344
114605161,25343
114611300,25346
114617535,25349
114623741,25346
114629924,25339
114636100,25344
114642307,25349
114648516,25346
114654669,25341
114660824,25345
114667049,25344
114672527,25347
114678728,25349
114684890,25345
114691112,25348
114697336,25342
114703521,25344
114709723,25342
114721176,25344
114727394,25339
114733600,25342
114739819,25338
114745990,25337
114752184,25338
114759010,25345
114765177,25342
114770638,25339
114776824,25343
114783039,25343
114789209,25341
114795351,25340
114801529,25341
114806759,25349
114812987,25343
114819159,25343
114825405,25343
114831600,25349
114837810,25350
114844006,25347
114855642,25350
114861800,25350
114867970,25348
114874188,25345
114879425,25350
114885589,25349
114891806,25347
114897996,25347
114904199,25347
114910414,25347
114916581,25348
114922788,25351
114928976,25349
114935154,25349
114940582,25346
114946788,25345
114953029,25356
114959199,25350
114965421,25352
114972288,25348
114978492,25346
114989915,25349
114996091,25352
115002285,25354
115008545,25351
115014053,25355
115020234,25354
115026419,25350
115032600,25350
115038809,25362
115045024,25354
115051196,25359
115057417,25352
115063674,25358
115069876,25357
115075456,25351
115081680,25352
115087935,25358
115094150,25356
115100384,25358
115106653,25357
115112899,25360
115124385,25365
115130648,25363
115136874,25362
115143143,25366
115148649,25356
115154892,25357
115161126,25363
115167336,25365
115173527,25361
115179625,25359
115185868,25365
115192122,25355
115198327,25361
115204596,25363
115209845,25357
115216135,25358
115222345,25364
115228598,25357
115234814,25357
115241055,25359
115247259,25362
115258947,25349
115265169,25355
115271389,25354
115277628,25352
115282918,25351
115289182,25359
115295430,25355
115301692,25346
115307939,25354
115313479,25349
115319731,25356
115325975,25350
115332198,25350
115338418,25352
115343620,25347
115349885,25350
115356113,25354
115362363,25351
115368620,25355
115374837,25351
115381121,25352
115387347,25347
115394249,25351
115400479,25348
115406729,25349
115412933,25345
115418443,25349
115424657,25347
115430826,25354
115437052,25353
115443268,25350
115456126,25348
115462406,25342
115468698,25343
115473932,25343
115480196,25350
115486411,25347
115492643,25343
115498870,25350
115505122,25346
115511396,25346
115517646,25350
115529335,25344
115535562,25352
115541792,25353
115547022,25343
115553257,25344
115559494,25345
115565751,25347
115572002,25349
115578236,25357
115583723,25350
115589983,25350
115596176,25346
115602392,25352
115607609,25352
115614479,25343
115620672,25347
115626908,25354
115633171,25349
115639377,25353
115645614,25362
115651833,25352
115663494,25357
115669710,25356
115675876,25361
115682104,25356
115688329,25354
115694523,25355
115700724,25354
115706972,25355
115713167,25355
115719355,25351
115725557,25353
115731761,25355
115737980,25350
115743195,25352
115749464,25354
115755637,25350
115761831,25358
115768071,25351
115774309,25352
115780531,25356
115786773,25353
115798416,25359
115804606,25356
115810780,25361
115815978,25367
115822778,25364
115828992,25364
115835193,25366
115841424,25356
115847609,25362
115853102,25365
115859269,25361
115865479,25358
115871692,25357
115876886,25365
115883092,25367
115889236,25365
115895475,25364
115901671,25357
115907871,25363
115914081,25360
115920275,25362
115932000,25359
115938183,25357
115944365,25364
115950530,25367
115956745,25364
115962959,25364
115969128,25362
115975352,25357
115981545,25360
115987736,25364
115993862,25357
116000079,25354
116006315,25354
116011520,25359
116017687,25355
116023860,25351
116030085,25353
116036901,25350
116043142,25356
116049326,25354
116055540,25358
116067156,25354
116073368,25360
116079537,25352
116085740,25354
116090976,25352
116097212,25348
116103446,25352
116109630,25351
116115836,25353
116122061,25356
116127522,25360
116133719,25355
116139882,25353
116145115,25359
116151302,25352
116157517,25357
116163683,25352
116169920,25359
116176140,25356
116182325,25359
116188524,25352
116194704,25354
116200895,25351
116207079,25356
116213230,25356
116219386,25361
116224863,25355
116231089,25361
116237303,25359
116243501,25355
116250342,25357
116256565,25360
116261822,25361
116268080,25359
116274297,25360
116279790,25362
116286026,25361
116292263,25357
116298496,25358
116304751,25364
116310990,25355
116317235,25358
116323463,25358
116329717,25353
116341235,25366
116347485,25362
116353713,25366
116359220,25360
116365478,25367
116371722,25363
116377972,25358
116384233,25363
116390440,25367
116396659,25366
116402891,25360
116409110,25366
116414265,25357
116420480,25372
116426720,25360
116432977,25360
116439216,25362
116445432,25361
116451673,25365
116458524,25358
116464758,25361
116476481,25381
116482683,25377
116488901,25370
116494123,25371
116500375,25373
116506597,25377
116512797,25377
116518987,25372
116525145,25373
116531417,25372
116536881,25369
116543104,25374
116548315,25373
116554515,25370
116560722,25373
116566997,25375
116573204,25372
116579429,25371
116585670,25371
116591892,25370
116598140,25370
116609844,25364
116616044,25369
116622262,25370
116628487,25364
116634733,25370
116640951,25371
116647177,25368
116653408,25363
116659646,25371
116665904,25367
116672092,25366
116678304,25371
116683552,25362
116689758,25372
116702597,25368
116708837,25376
116715115,25371
116721368,25367
116727616,25372
116739295,25374
116745446,25367
116751690,25365
116757918,25366
116763182,25373
116769393,25372
116775640,25363
116781876,25365
116788133,25369
116794367,25371
116799838,25369
116806088,25367
116811333,25366
116817552,25369
116823754,25364
116830005,25369
116836210,25373
116842496,25370
116848739,25368
116854999,25373
116861231,25379
116867482,25372
116873704,25371
116879936,25374
116886127,25373
116892964,25369
116898425,25371
116904580,25378
116910748,25372
116916972,25369
116923214,25372
116929439,25373
116934627,25369
116940810,25370
116946282,25375
116952460,25367
116958634,25375
116964867,25373
116971096,25375
116977314,25371
116983521,25375
116989690,25373
116995905,25372
117002141,25375
117013620,25379
117019825,25375
117026038,25380
117032262,25376
117038539,25374
117044748,25376
117050930,25379
117057097,25370
117063284,25378
117069505,25379
117075679,25381
117081192,25385
117087400,25380
117093619,25379
117099795,25381
117106603,25380
117112774,25383
117118992,25376
117125194,25387
117131391,25388
117137583,25384
117148996,25382
117155151,25391
117161320,25390
117166821,25386
117173027,25388
117179222,25392
117185449,25391
117191691,25384
117197876,25391
117204098,25390
117210264,25392
117215474,25392
117221665,25385
117227850,25392
117234062,25386
117240242,25392
117246487,25393
117252682,25389
117258873,25388
117265092,25395
117271257,25395
117282894,25385
117289075,25380
117295268,25382
117301473,25385
117307649,25388
117314517,25383
117320734,25381
117326929,25383
117333149,25387
117339383,25387
117344581,25382
117350017,25379
117356205,25380
117362392,25385
117368590,25383
117374791,25378
117381015,25382
117387251,25384
117393437,25382
117399620,25386
117405870,25377
117417317,25380
117423513,25378
117429659,25379
117435838,25382
117441347,25384
117447530,25383
117453735,25384
117459980,25394
117466168,25388
117472410,25384
117477617,25382
117483832,25387
117490050,25379
117496194,25384
117502433,25385
117508626,25386
117514830,25388
117521007,25382
117527822,25382
117534031,25383
117540221,25389
117551826,25391
117558044,25391
117564215,25392
117570384,25390
117575585,25391
117581797,25390
117588008,25391
117594173,25396
117600382,25393
117606650,25386
117612110,25393
117618275,25388
117623498,25385
117629673,25394
117635850,25387
117642034,25391
117648220,25384
117654406,25390
117660630,25391
117666873,25394
117673081,25394
117679213,25397
117685411,25402
117691610,25396
117697784,25395
117703943,25398
117710156,25398
117716336,25396
117722555,25402
117728774,25397
117735568,25397
117741834,25400
117747272,25403
117753435,25399
117758638,25401
117764791,25394
117770931,25397
117777145,25399
117783300,25395
117789523,25397
117795721,25405
117801979,25403
117808198,25406
117814373,25399
117826018,25405
117832176,25413
117838387,25410
117844552,25414
117849777,25411
117855981,25411
117862155,25410
117868328,25403
117874529,25412
117880740,25408
117886965,25407
117892452,25409
117898637,25408
117904827,25412
117911036,25406
117917217,25402
117923407,25411
117929567,25404
117935767,25409
117941987,25404
117955372,25409
117961629,25409
117967853,25409
117974048,25407
117979269,25404
117985491,25407
117991737,25407
117997929,25408
118004120,25405
118010317,25404
118015772,25402
118021027,25406
118027185,25408
118033350,25412
118039553,25400
118045734,25411
118051954,25405
118058183,25411
118064368,25405
118070589,25409
118076796,25405
118082966,25407
118094570,25410
118100771,25413
118107004,25413
118113176,25410
118119362,25415
118125516,25412
118131715,25408
118137910,25410
118144128,25417
118150298,25410
118155467,25417
118161647,25415
118168513,25413
118174668,25422
118180885,25417
118187065,25418
118193249,25416
118199452,25416
118205645,25407
118211877,25414
118218098,25414
118229699,25424
118235907,25431
118242115,25426
118248299,25424
118253535,25420
118259752,25425
118265961,25427
118272150,25426
118278353,25428
118284586,25432
118290040,25422
118296225,25426
118302420,25420
118308640,25420
118314879,25427
118321078,25425
118327302,25418
118333499,25428
118339684,25423
118345879,25418
118352129,25430
118363512,25432
118369733,25434
118376559,25436
118382806,25437
118388263,25435
118394439,25442
118400660,25437
118406870,25434
118413108,25438
118419271,25439
118424493,25439
118430675,25433
118436863,25440
118443096,25440
118449281,25434
118455495,25440
118461710,25442
118467937,25436
118474155,25436
118480348,25435
118486579,25434
118498179,25436
118504390,25433
118510564,25432
118516802,25441
118522007,25440
118528189,25438
118534370,25438
118540594,25435
118546848,25438
118553039,25441
118559211,25440
118564670,25438
118570878,25432
118577112,25440
118583349,25439
118590229,25434
118596459,25439
118602619,25438
118608829,25434
118615089,25438
118621298,25435
118632652,25434
118638848,25442
118645025,25437
118651211,25445
118656641,25438
118662838,25435
118669070,25436
118675241,25434
118681435,25435
118687605,25443
118693769,25440
118698213,25439
118704408,25441
118710643,25445
118716850,25436
118723022,25435
118729193,25439
118735396,25439
118741604,25441
118747737,25439
118753941,25437
118760147,25439
118771781,25445
118778009,25435
118784239,25441
118790470,25445
118795724,25448
118802573,25443
118808795,25448
118814966,25449
118821148,25442
118827291,25442
118832771,25444
118838942,25442
118845158,25445
118851362,25443
118857527,25449
118863748,25445
118869905,25446
118876129,25445
118882332,25448
118888499,25438
118894684,25443
118906093,25449
118912248,25441
118918474,25447
118924703,25451
118930163,25451
118936375,25447
118942529,25450
118948760,25449
118954950,25451
118961164,25446
118967388,25447
118971804,25443
118977955,25451
118984186,25452
118990408,25449
118996627,25450
119002858,25450
119009606,25446
119015864,25451
119022097,25450
119028305,25449
119039956,25461
119046230,25463
119052476,25456
119058663,25460
119063892,25462
119070114,25453
119076317,25460
119082552,25456
119088774,25457
119094981,25456
119101188,25455
119107360,25463
119113558,25452
119119696,25456
119125893,25454
119132161,25453
119138397,25461
119144658,25458
119150848,25462
119157045,25463
119163206,25465
119174791,25457
119180983,25458
119187189,25461
119199981,25456
119206193,25462
119212467,25455
119218745,25461
119224979,25460
119231799,25457
119237017,25459
119242488,25463
119248667,25463
119254893,25463
119261121,25461
119267329,25463
119273521,25460
119279708,25471
119285882,25468
119292138,25464
119303627,25462
119309836,25459
119316013,25464
119322206,25466
119328385,25462
119333843,25463
119340024,25461
119346257,25458
119352461,25458
119358639,25474
119364851,25470
119371094,25460
119376305,25465
119382523,25471
119388704,25465
119394890,25462
119401083,25469
119407299,25465
119413507,25464
119419717,25465
119425905,25469
119437542,25466
119444379,25461
119450553,25465
119456779,25464
119462987,25458
119468213,25461
119474377,25462
119480602,25466
119486807,25465
119493004,25462
119499176,25469
119505338,25465
119510149,25468
119516374,25465
119522591,25471
119528822,25467
119535022,25466
119541206,25465
119547423,25470
119553578,25469
119559776,25471
119565956,25466
119572153,25473
119578361,25469
119584559,25476
119590725,25474
119596945,25467
119602148,25473
119608314,25474
119614577,25476
119620761,25471
119626934,25474
119633125,25467
119639363,25473
119644850,25471
119650898,25470
119657145,25471
119663352,25473
119669531,25471
119675751,25467
119681997,25465
119688189,25473
119694365,25478
119700535,25474
119711931,25473
119718136,25475
119724329,25472
119730556,25476
119736050,25477
119742257,25476
119748468,25475
119754720,25476
119760904,25475
119767137,25470
119773307,25476
119779477,25470
119785657,25473
119791857,25473
119798114,25477
119804343,25473
119810531,25468
119816770,25474
119822947,25476
119829168,25475
119835358,25473
119846784,25486
119852943,25482
119859680,25483
119865913,25483
119871353,25480
119877536,25483
119883744,25480
119889924,25483
119896116,25477
119902282,25477
119908478,25474
119913645,25480
119919851,25474
119926046,25479
119932220,25485
119938382,25480
119944617,25481
119950808,25481
119956993,25476
119963171,25479
119969365,25483
119981019,25484
119987250,25480
119993479,25477
119999683,25480
120004902,25477
120011132,25480
120017319,25478
120023533,25471
120029715,25478
120035898,25475
120042063,25475
120047500,25473
120053742,25478
120058974,25478
120065190,25472
120071967,25472
120078215,25477
120084433,25476
120090651,25480
120096835,25474
120103074,25474
120109248,25479
120115409,25481
120121609,25477
120127806,25479
120133983,25478
120139429,25486
120145602,25475
120151829,25479
120158074,25478
120164235,25483
120170403,25475
120176562,25481
120182772,25481
120189001,25480
120194238,25472
120200411,25478
120206653,25478
120212877,25481
120219106,25478
120225318,25475
120231569,25482
120237744,25477
120243891,25480
120255517,25480
120261700,25479
120267891,25479
120274122,25475
120280314,25475
120287184,25475
120293361,25480
120299542,25478
120305719,25471
120311904,25474
120318125,25474
120323335,25472
120328780,25468
120335004,25477
120341228,25476
120347462,25474
120353666,25475
120359858,25476
120366067,25472
